step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
88.0,15,317.0,9.90625,4.1418938467223025,32,336.0,10.5,95.0,2.96875,15,317.0,112.0,2.0709216831270036,15.095238095238095,15.095238095238095,21,15,317.0,0.1453060097358052
96.0,6,30.0,0.8333333333333334,5.700556446789612,36,402.0,11.166666666666666,66.0,1.8333333333333333,5,181.0,0.0,2.9140309534213347,9.526315789473685,9.526315789473685,19,5,181.0,0.2139610732908211
104.0,7,45.0,1.0975609756097562,9.013301331195619,41,438.0,10.682926829268293,36.0,0.8780487804878049,3,41.0,0.0,7.167820414918284,2.9285714285714284,2.9285714285714284,14,3,41.0,0.5088064745151698
112.0,6,77.0,2.138888888888889,8.454214585321452,36,185.0,5.138888888888889,0.0,0.0,2,35.0,0.0,6.112145544849258,5.0,5.0,7,2,35.0,0.4438154949482172
120.0,5,117.0,4.0344827586206895,7.79903135854742,29,117.0,4.0344827586206895,0.0,0.0,2,51.0,16.0,6.279721721384516,6.375,6.375,8,2,51.0,0.47167940022099775
128.0,10,104.0,3.3548387096774195,6.474601458135063,31,161.0,5.193548387096774,44.0,1.4193548387096775,3,67.0,16.0,6.329704925961118,6.7,6.7,10,3,67.0,0.45885355116436266
136.0,13,191.0,6.161290322580645,5.133530071989648,31,248.0,8.0,87.0,2.806451612903226,3,85.0,18.0,6.133986931611983,7.7272727272727275,7.7272727272727275,11,3,85.0,0.43769348652390183
144.0,17,153.0,4.25,2.8855772986762354,36,373.0,10.36111111111111,125.0,3.4722222222222223,7,71.0,0.0,3.5697828852164677,4.733333333333333,4.733333333333333,15,7,71.0,0.24834967928856452
152.0,14,105.0,2.763157894736842,4.151909380239985,38,431.0,11.342105263157896,58.0,1.5263157894736843,10,127.0,56.0,3.7080494832198516,7.055555555555555,7.055555555555555,18,10,127.0,0.2663043530892008
160.0,17,223.0,5.439024390243903,4.9801200369963015,41,458.0,11.170731707317072,27.0,0.6585365853658537,14,189.0,62.0,2.53110066827263,8.590909090909092,8.590909090909092,22,14,189.0,0.18091759732711646
168.0,20,370.0,8.604651162790697,4.516462648859972,43,493.0,11.465116279069768,35.0,0.813953488372093,17,310.0,121.0,2.2019185532064007,12.4,12.4,25,17,310.0,0.1694251132373374
176.0,28,557.0,12.659090909090908,3.4163689032291047,44,636.0,14.454545454545455,143.0,3.25,23,468.0,158.0,2.072363691176989,16.137931034482758,16.137931034482758,29,23,468.0,0.15227432801096613
184.0,8,66.0,1.4042553191489362,4.236882816765703,47,773.0,16.4468085106383,137.0,2.9148936170212765,6,257.0,0.0,2.707807353468986,11.173913043478262,11.173913043478262,23,6,257.0,0.19599587047778697
192.0,12,53.0,1.0192307692307692,7.886660368508964,52,753.0,14.48076923076923,0.0,0.0,5,26.0,0.0,5.287430611190069,1.625,1.625,16,5,26.0,0.3822098442379842
200.0,14,138.0,3.2093023255813953,7.1151127075510825,43,366.0,8.511627906976743,0.0,0.0,5,42.0,16.0,4.554198639470359,4.2,4.2,10,5,42.0,0.3240008948015038
208.0,7,60.0,1.6216216216216217,6.645274629357404,37,344.0,9.297297297297296,0.0,0.0,1,44.0,2.0,6.8161555648205505,4.888888888888889,4.888888888888889,9,1,44.0,0.495571436176789
216.0,12,136.0,3.8857142857142857,5.672175403077205,35,339.0,9.685714285714285,0.0,0.0,1,44.0,0.0,6.168839086121247,5.5,5.5,8,1,44.0,0.48022762421933946
224.0,14,225.0,6.081081081081081,5.624083339347095,37,389.0,10.513513513513514,50.0,1.3513513513513513,3,38.0,0.0,6.264851309830619,3.4545454545454546,3.4545454545454546,11,3,38.0,0.4325669795430839
232.0,14,174.0,4.461538461538462,4.578145766461074,39,454.0,11.64102564102564,65.0,1.6666666666666667,4,8.0,0.0,4.565763615673462,0.6666666666666666,0.6666666666666666,12,4,8.0,0.3360002312376779
240.0,14,61.0,1.6486486486486487,3.975589822335818,37,527.0,14.243243243243244,73.0,1.972972972972973,8,94.0,86.0,3.6108275842736965,5.529411764705882,5.529411764705882,17,8,94.0,0.26761351657242805
