step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing7_1_stopped,Ing7_1_accumulated_waiting_time,Ing7_1_average_speed,Ing7_2_stopped,Ing7_2_accumulated_waiting_time,Ing7_2_average_speed,Ing7_3_stopped,Ing7_3_accumulated_waiting_time,Ing7_3_average_speed,Ing7_4_stopped,Ing7_4_accumulated_waiting_time,Ing7_4_average_speed,Ing7_5_stopped,Ing7_5_accumulated_waiting_time,Ing7_5_average_speed,Ing7_6_stopped,Ing7_6_accumulated_waiting_time,Ing7_6_average_speed,Ing7_7_stopped,Ing7_7_accumulated_waiting_time,Ing7_7_average_speed
1804.0,15.793333333333333,211.8191111111111,2.6901432240798524,6.9694640216968935,70.428,1828.5324444444445,23.58637856368586,52.38133333333333,0.6711602646326381,9.509777777777778,377.5848888888889,35.67422222222222,5.616628710835517,11.957124438730194,11.957124438730194,28.979555555555557,0.5053333333333333,3.8008888888888888,0.6207738351692681,0.74,11.371555555555556,0.61698321404749,0.5942222222222222,8.479111111111111,0.6479888418224237,0.7413333333333333,9.011555555555555,0.5203107558625281,3.472,225.56,0.4006679123639911,2.7102222222222223,98.42044444444444,0.4302477688269267,0.7466666666666667,20.941333333333333,0.6168449224033042
