step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
176.0,5,13.0,0.5416666666666666,4.272878496192646,24,138.0,5.75,45.0,1.875,5,59.0,0.0,1.7279183506430793,3.6875,3.6875,16,5,59.0,0.12473958660083517
184.0,1,1.0,0.047619047619047616,4.750761348678879,21,131.0,6.238095238095238,0.0,0.0,1,61.0,2.0,1.1952855164115448,4.357142857142857,4.357142857142857,14,1,61.0,0.0866334918372721
192.0,0,0.0,0.0,5.104348838822466,17,80.0,4.705882352941177,0.0,0.0,0,36.0,0.0,3.241255965985358,3.272727272727273,3.272727272727273,11,0,36.0,0.23774694392145
200.0,0,0.0,0.0,4.00933266345664,14,59.0,4.214285714285714,0.0,0.0,0,37.0,1.0,2.9777146377942274,3.3636363636363638,3.3636363636363638,11,0,37.0,0.21646262040744507
208.0,1,0.0,0.0,5.450912374338251,13,49.0,3.769230769230769,0.0,0.0,1,19.0,0.0,2.813308655503373,2.111111111111111,2.111111111111111,9,1,19.0,0.20556757304688406
216.0,1,1.0,0.07142857142857142,6.472094264532289,14,29.0,2.0714285714285716,0.0,0.0,0,9.0,0.0,5.7723123078842145,1.2857142857142858,1.2857142857142858,7,0,9.0,0.39256052915221845
224.0,3,9.0,0.6,4.737195998596621,15,40.0,2.6666666666666665,11.0,0.7333333333333333,3,18.0,9.0,2.9621680411302043,1.8,1.8,10,3,18.0,0.2063000718340055
232.0,5,15.0,0.9375,5.246913900643571,16,63.0,3.9375,23.0,1.4375,5,41.0,23.0,1.5248366420470916,3.727272727272727,3.727272727272727,11,5,41.0,0.10891795797664193
240.0,3,14.0,0.875,5.673215357790236,16,86.0,5.375,23.0,1.4375,3,49.0,8.0,4.62528709238372,4.454545454545454,4.454545454545454,11,3,49.0,0.33929744232023434
248.0,5,22.0,1.2222222222222223,5.107427101300073,18,111.0,6.166666666666667,25.0,1.3888888888888888,3,60.0,11.0,2.566241495986588,5.454545454545454,5.454545454545454,11,3,60.0,0.18835604822595295
256.0,10,82.0,5.125,3.754793615174883,16,166.0,10.375,55.0,3.4375,8,104.0,44.0,1.3535141095216503,10.4,10.4,10,8,104.0,0.10382395675313627
264.0,8,116.0,7.25,3.2536490479886915,16,243.0,15.1875,77.0,4.8125,8,168.0,64.0,1.2992197580914944,16.8,16.8,10,8,168.0,0.09338044233773984
272.0,0,0.0,0.0,7.533986640182581,17,271.0,15.941176470588236,28.0,1.6470588235294117,0,104.0,0.0,6.848923983240622,11.555555555555555,11.555555555555555,9,0,104.0,0.47648213745256474
280.0,0,0.0,0.0,6.1188857111091455,14,174.0,12.428571428571429,0.0,0.0,0,78.0,0.0,1.5576542276683154,13.0,13.0,6,0,78.0,0.10945881491537818
288.0,1,7.0,0.5833333333333334,8.454362719622562,12,114.0,9.5,0.0,0.0,1,23.0,0.0,3.3926144897610575,5.75,5.75,4,1,23.0,0.22234962666688876
296.0,2,16.0,2.2857142857142856,7.9969412470027015,7,48.0,6.857142857142857,0.0,0.0,1,15.0,0.0,7.261397594953176,7.5,7.5,2,1,15.0,0.46877582902821563
304.0,1,2.0,0.2857142857142857,7.036005577699617,7,25.0,3.5714285714285716,0.0,0.0,1,2.0,0.0,6.149935026467343,0.5,0.5,4,1,2.0,0.4437193493880134
312.0,0,0.0,0.0,9.812811830556429,8,28.0,3.5,3.0,0.375,0,0.0,0.0,10.886934530093356,0.0,0.0,3,0,0.0,0.7731012723298121
320.0,0,0.0,0.0,9.600742496755963,8,7.0,0.875,0.0,0.0,0,0.0,0.0,12.081578893275216,0.0,0.0,2,0,0.0,0.8809830895380801
328.0,1,7.0,1.4,7.159866926067015,5,9.0,1.8,2.0,0.4,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
336.0,1,0.0,0.0,5.707945125612513,4,14.0,3.5,5.0,1.25,1,0.0,0.0,4.634772185975635,0.0,0.0,2,1,0.0,0.32916731107624214
344.0,1,0.0,0.0,6.246318095225513,5,15.0,3.0,1.0,0.2,1,0.0,0.0,2.0410136384943383,0.0,0.0,3,1,0.0,0.17908715003004447
352.0,0,0.0,0.0,8.25646599844652,6,3.0,0.5,0.0,0.0,0,0.0,0.0,6.988359663538363,0.0,0.0,2,0,0.0,0.556804493126307
360.0,1,0.0,0.0,8.372886602616743,6,2.0,0.3333333333333333,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
368.0,0,0.0,0.0,9.002202425937016,6,0.0,0.0,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
376.0,0,0.0,0.0,7.484464935583755,11,0.0,0.0,0.0,0.0,0,0.0,0.0,6.755050521064014,0.0,0.0,3,0,0.0,0.49023144822352344
384.0,3,4.0,0.26666666666666666,6.518997252293558,15,5.0,0.3333333333333333,5.0,0.3333333333333333,1,4.0,4.0,0.0003203028127318886,4.0,4.0,1,1,4.0,2.3797685985632996e-05
392.0,0,0.0,0.0,8.286837162629995,13,10.0,0.7692307692307693,5.0,0.38461538461538464,0,0.0,0.0,12.803704155399462,0.0,0.0,1,0,0.0,0.8622139703978123
400.0,3,6.0,0.5,5.300996181917106,12,16.0,1.3333333333333333,6.0,0.5,2,6.0,6.0,3.6120005117505865,2.0,2.0,3,2,6.0,0.2807197608260132
408.0,1,4.0,0.3333333333333333,5.989718169209464,12,17.0,1.4166666666666667,1.0,0.08333333333333333,1,4.0,0.0,3.859056978079025,2.0,2.0,2,1,4.0,0.28001398511550823
416.0,0,0.0,0.0,8.28229061618607,13,20.0,1.5384615384615385,3.0,0.23076923076923078,0,0.0,0.0,8.624920980143358,0.0,0.0,1,0,0.0,0.6087095725904537
424.0,3,1.0,0.058823529411764705,7.072989020360492,17,15.0,0.8823529411764706,0.0,0.0,1,0.0,0.0,5.940791053793933,0.0,0.0,3,1,0.0,0.4372691519135683
432.0,2,2.0,0.14285714285714285,6.289843782288858,14,3.0,0.21428571428571427,0.0,0.0,1,0.0,0.0,6.70073123297089,0.0,0.0,4,1,0.0,0.555907261843302
440.0,1,10.0,0.625,7.886908390295387,16,11.0,0.6875,8.0,0.5,0,0.0,0.0,7.883174293999092,0.0,0.0,2,0,0.0,0.589114561288204
448.0,1,3.0,0.23076923076923078,7.765922311033416,13,15.0,1.1538461538461537,4.0,0.3076923076923077,1,3.0,3.0,5.7488071141065085,1.5,1.5,2,1,3.0,0.34695796831862824
456.0,2,14.0,1.5555555555555556,6.553782840419202,9,16.0,1.7777777777777777,1.0,0.1111111111111111,1,8.0,5.0,4.23514455390959,4.0,4.0,2,1,8.0,0.2909130955064006
464.0,4,21.0,1.75,5.365447219207563,12,25.0,2.0833333333333335,9.0,0.75,2,16.0,8.0,5.05518028982281,3.2,3.2,5,2,16.0,0.4078651877037844
472.0,5,42.0,2.625,3.792550289947836,16,52.0,3.25,27.0,1.6875,3,31.0,15.0,3.1796637403611983,3.875,3.875,8,3,31.0,0.2299074305748124
480.0,6,73.0,4.055555555555555,5.969472008273716,18,91.0,5.055555555555555,39.0,2.1666666666666665,6,70.0,39.0,3.024319666734028,8.75,8.75,8,6,70.0,0.22153325477876723
488.0,2,3.0,0.2,4.502070197712916,15,100.0,6.666666666666667,9.0,0.6,2,21.0,0.0,1.9026526450380983,5.25,5.25,4,2,21.0,0.13107983457053662
496.0,2,10.0,0.625,6.148844979024336,16,115.0,7.1875,15.0,0.9375,2,28.0,7.0,2.7992713746507527,7.0,7.0,4,2,28.0,0.18120736653421063
504.0,1,0.0,0.0,7.0375893967228516,14,44.0,3.142857142857143,0.0,0.0,0,0.0,0.0,5.735086596935691,0.0,0.0,3,0,0.0,0.40269685924440074
512.0,0,0.0,0.0,10.837764594931212,14,44.0,3.142857142857143,0.0,0.0,0,0.0,0.0,11.297623820649461,0.0,0.0,1,0,0.0,0.9056495334362352
520.0,0,0.0,0.0,8.000935566825337,8,0.0,0.0,0.0,0.0,0,0.0,0.0,6.286058242968284,0.0,0.0,1,0,0.0,0.6075446216869659
528.0,0,0.0,0.0,4.1770279142351585,9,0.0,0.0,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
536.0,1,1.0,0.07692307692307693,5.899279038439444,13,1.0,0.07692307692307693,1.0,0.07692307692307693,0,0.0,0.0,10.587692193244584,0.0,0.0,1,0,0.0,0.8051683296556409
544.0,1,5.0,0.3333333333333333,5.311128562587958,15,8.0,0.5333333333333333,7.0,0.4666666666666667,1,5.0,5.0,5.873712373848351,2.5,2.5,2,1,5.0,0.4466815897752171
552.0,2,13.0,0.8125,4.454715438972771,16,13.0,0.8125,5.0,0.3125,2,13.0,8.0,1.806861719271789,4.333333333333333,4.333333333333333,3,2,13.0,0.16065658527430046
560.0,2,21.0,1.105263157894737,4.639718152217955,19,21.0,1.105263157894737,8.0,0.42105263157894735,1,21.0,8.0,4.814314391068183,7.0,7.0,3,1,21.0,0.32812437267584427
568.0,2,3.0,0.12,5.549035923136358,25,27.0,1.08,6.0,0.24,2,3.0,0.0,2.758249780942844,0.6,0.6,5,2,3.0,0.19204672836030492
576.0,0,0.0,0.0,5.83538136455099,23,37.0,1.608695652173913,10.0,0.43478260869565216,0,0.0,0.0,8.771931804548105,0.0,0.0,3,0,0.0,0.5895197563883717
584.0,1,0.0,0.0,7.465506885245294,23,13.0,0.5652173913043478,0.0,0.0,1,0.0,0.0,5.674171457773386,0.0,0.0,3,1,0.0,0.49655367887654894
592.0,1,6.0,0.375,6.493890461878695,16,6.0,0.375,0.0,0.0,0,0.0,0.0,5.097131568582547,0.0,0.0,3,0,0.0,0.38381210987859077
600.0,1,4.0,0.3076923076923077,5.177444156058747,13,12.0,0.9230769230769231,6.0,0.46153846153846156,1,4.0,4.0,1.3989209320274272,1.3333333333333333,1.3333333333333333,3,1,4.0,0.10092655918737042
608.0,3,3.0,0.25,5.210883607741324,12,16.0,1.3333333333333333,4.0,0.3333333333333333,2,3.0,0.0,0.49762698414554446,1.0,1.0,3,2,3.0,0.0392694034185516
616.0,0,0.0,0.0,8.060820166394931,11,23.0,2.090909090909091,7.0,0.6363636363636364,0,0.0,0.0,4.875998574612783,0.0,0.0,3,0,0.0,0.4011881767673306
624.0,2,8.0,0.8888888888888888,7.02707418329505,9,19.0,2.111111111111111,0.0,0.0,2,8.0,8.0,4.27594018356186,2.0,2.0,4,2,8.0,0.34308386551088826
632.0,0,0.0,0.0,7.969021974439247,8,11.0,1.375,0.0,0.0,0,0.0,0.0,9.57041344035927,0.0,0.0,4,0,0.0,0.6971623472124202
640.0,0,0.0,0.0,8.657931004239177,14,11.0,0.7857142857142857,0.0,0.0,0,0.0,0.0,7.993351510571653,0.0,0.0,6,0,0.0,0.5862495240261206
648.0,3,1.0,0.05555555555555555,6.3075236757318836,18,1.0,0.05555555555555555,0.0,0.0,3,1.0,1.0,4.919844435742828,0.09090909090909091,0.09090909090909091,11,3,1.0,0.3737243679678415
656.0,1,4.0,0.2,9.151831694969912,20,17.0,0.85,16.0,0.8,1,4.0,3.0,8.185553782551757,0.5,0.5,8,1,4.0,0.6359085680899424
664.0,4,12.0,0.5714285714285714,7.977959856784947,21,32.0,1.5238095238095237,15.0,0.7142857142857143,4,12.0,8.0,4.499317487515807,1.2,1.2,10,4,12.0,0.3302882832010708
672.0,3,1.0,0.05263157894736842,7.84913471841103,19,43.0,2.263157894736842,11.0,0.5789473684210527,2,2.0,0.0,6.42017233104135,0.25,0.25,8,2,2.0,0.46761829355011103
680.0,3,16.0,0.8421052631578947,7.626416816625553,19,49.0,2.5789473684210527,6.0,0.3157894736842105,3,17.0,15.0,4.4784473051229385,1.8888888888888888,1.8888888888888888,9,3,17.0,0.3298463780640145
688.0,1,4.0,0.25,7.537623332944618,16,44.0,2.75,0.0,0.0,1,9.0,0.0,5.717133717487311,1.0,1.0,9,1,9.0,0.4410223773713366
696.0,6,16.0,0.9411764705882353,6.0651209979442715,17,59.0,3.4705882352941178,15.0,0.8823529411764706,6,21.0,12.0,3.4063088555862358,1.75,1.75,12,6,21.0,0.26050813910492315
704.0,1,0.0,0.0,6.611154047253946,19,56.0,2.9473684210526314,0.0,0.0,1,16.0,0.0,5.416040720718988,1.3333333333333333,1.3333333333333333,12,1,16.0,0.41302898103151175
712.0,0,0.0,0.0,11.148796181595271,25,49.0,1.96,0.0,0.0,0,0.0,0.0,10.17865275284356,0.0,0.0,8,0,0.0,0.6619617321410715
720.0,5,8.0,0.34782608695652173,8.074082721620238,23,13.0,0.5652173913043478,0.0,0.0,4,8.0,8.0,4.956068598064715,0.8,0.8,10,4,8.0,0.3578458932147314
728.0,6,43.0,2.263157894736842,4.947372861393346,19,43.0,2.263157894736842,30.0,1.5789473684210527,5,43.0,35.0,3.1595650697247386,3.5833333333333335,3.5833333333333335,12,5,43.0,0.2189091784588569
736.0,2,1.0,0.041666666666666664,7.237890038008793,24,71.0,2.9583333333333335,28.0,1.1666666666666667,1,7.0,0.0,5.905217522541135,0.5833333333333334,0.5833333333333334,12,1,7.0,0.4057635272104179
744.0,5,14.0,0.5,7.9324599275157395,28,70.0,2.5,0.0,0.0,5,21.0,14.0,4.113252327269625,1.75,1.75,12,5,21.0,0.305661232232084
752.0,3,6.0,0.25,7.0814624009469425,24,53.0,2.2083333333333335,0.0,0.0,2,18.0,0.0,5.444156881532834,1.3846153846153846,1.3846153846153846,13,2,18.0,0.4024759866137377
760.0,6,23.0,0.9583333333333334,6.9639337437738424,24,83.0,3.4583333333333335,30.0,1.25,6,36.0,18.0,3.4453446372269143,2.769230769230769,2.769230769230769,13,6,36.0,0.24089206594453932
768.0,0,0.0,0.0,7.929928773892708,23,86.0,3.739130434782609,3.0,0.13043478260869565,0,17.0,0.0,5.9298722587490795,1.4166666666666667,1.4166666666666667,12,0,17.0,0.44533357344646696
776.0,1,0.0,0.0,9.966659839741205,23,74.0,3.217391304347826,0.0,0.0,0,0.0,0.0,9.770753243351612,0.0,0.0,5,0,0.0,0.6812982105739909
784.0,3,5.0,0.2631578947368421,8.218164726213491,19,17.0,0.8947368421052632,0.0,0.0,3,5.0,5.0,5.412262210145791,0.625,0.625,8,3,5.0,0.36644618658149175
792.0,0,0.0,0.0,8.80008900310484,17,15.0,0.8823529411764706,0.0,0.0,0,0.0,0.0,9.310597543109935,0.0,0.0,7,0,0.0,0.6497974647195937
800.0,4,18.0,0.8571428571428571,8.352667049879393,21,33.0,1.5714285714285714,18.0,0.8571428571428571,3,11.0,11.0,5.5989990269134715,1.2222222222222223,1.2222222222222223,9,3,11.0,0.4076228161913282
808.0,6,44.0,2.2,6.8619111956866545,20,59.0,2.95,26.0,1.3,6,44.0,33.0,3.8205696727890817,3.6666666666666665,3.6666666666666665,12,6,44.0,0.28336058015407384
816.0,1,0.0,0.0,7.645614713538942,20,72.0,3.6,13.0,0.65,1,18.0,0.0,5.3626488220291515,1.6363636363636365,1.6363636363636365,11,1,18.0,0.4128051212578828
824.0,1,2.0,0.08695652173913043,11.327976811043005,23,74.0,3.217391304347826,2.0,0.08695652173913043,0,0.0,0.0,10.184651600885118,0.0,0.0,6,0,0.0,0.7601970532909873
832.0,2,6.0,0.35294117647058826,9.317078139773031,17,11.0,0.6470588235294118,0.0,0.0,2,6.0,6.0,6.129146210559837,0.8571428571428571,0.8571428571428571,7,2,6.0,0.40541554640589383
840.0,0,0.0,0.0,8.847829983067621,12,15.0,1.25,4.0,0.3333333333333333,0,0.0,0.0,7.512749646965989,0.0,0.0,2,0,0.0,0.5117432805973142
848.0,1,4.0,0.3333333333333333,10.316514483721463,12,19.0,1.5833333333333333,4.0,0.3333333333333333,1,4.0,4.0,3.0670726310282044,2.0,2.0,2,1,4.0,0.21982098164325678
856.0,0,0.0,0.0,8.161330944191413,11,7.0,0.6363636363636364,0.0,0.0,0,0.0,0.0,7.080972519732947,0.0,0.0,5,0,0.0,0.5667818958782549
864.0,1,0.0,0.0,8.177202215031363,13,7.0,0.5384615384615384,0.0,0.0,0,0.0,0.0,7.0380541119837305,0.0,0.0,8,0,0.0,0.548600275076013
872.0,0,0.0,0.0,7.875604514937546,11,5.0,0.45454545454545453,0.0,0.0,0,0.0,0.0,5.73477212927623,0.0,0.0,6,0,0.0,0.4254959033525501
880.0,3,10.0,1.1111111111111112,5.092206303146492,9,13.0,1.4444444444444444,8.0,0.8888888888888888,3,10.0,10.0,0.24508213955667832,2.0,2.0,5,3,10.0,0.015777236718499683
888.0,1,0.0,0.0,5.780902892566565,12,32.0,2.6666666666666665,19.0,1.5833333333333333,1,17.0,7.0,3.919726726214944,2.4285714285714284,2.4285714285714284,7,1,17.0,0.2767975489402898
896.0,0,0.0,0.0,8.871238505079829,14,24.0,1.7142857142857142,0.0,0.0,0,0.0,0.0,9.149269641821743,0.0,0.0,8,0,0.0,0.6278813426431389
904.0,2,3.0,0.16666666666666666,6.9502266769009164,18,8.0,0.4444444444444444,0.0,0.0,2,3.0,3.0,5.171153728931093,0.3,0.3,10,2,3.0,0.3709026750447641
912.0,1,1.0,0.047619047619047616,6.133461110211796,21,19.0,0.9047619047619048,11.0,0.5238095238095238,1,9.0,6.0,3.6656676968650266,0.75,0.75,12,1,9.0,0.2769782133024216
920.0,4,16.0,0.7272727272727273,5.167905083449538,22,31.0,1.4090909090909092,12.0,0.5454545454545454,2,16.0,7.0,3.241585648831733,1.6,1.6,10,2,16.0,0.2500032905718759
928.0,5,32.0,1.5238095238095237,4.551169509544399,21,78.0,3.7142857142857144,47.0,2.238095238095238,5,54.0,38.0,0.8546893183428891,6.0,6.0,9,5,54.0,0.06623960947512669
936.0,1,23.0,1.15,6.597248901572297,20,83.0,4.15,5.0,0.25,1,45.0,0.0,3.9601709627437764,7.5,7.5,6,1,45.0,0.3068255122869295
944.0,4,35.0,1.6666666666666667,6.216842095866347,21,57.0,2.7142857142857144,0.0,0.0,2,31.0,0.0,3.0046968194595394,7.75,7.75,4,2,31.0,0.22987768404467196
952.0,5,49.0,2.130434782608696,5.77776105457901,23,73.0,3.1739130434782608,16.0,0.6956521739130435,1,39.0,8.0,4.900563298549969,9.75,9.75,4,1,39.0,0.3472219801733263
960.0,6,88.0,4.0,5.976666877624638,22,107.0,4.863636363636363,34.0,1.5454545454545454,1,47.0,8.0,7.726431275266909,11.75,11.75,4,1,47.0,0.5718474203981954
968.0,3,88.0,4.4,6.281017474140937,20,133.0,6.65,26.0,1.3,1,55.0,8.0,1.8880672131781466,27.5,27.5,2,1,55.0,0.1278498541682002
976.0,3,9.0,0.5294117647058824,5.497769514222451,17,126.0,7.411764705882353,0.0,0.0,1,1.0,0.0,0.006920590354314881,1.0,1.0,1,1,1.0,0.0004686255136371177
984.0,1,4.0,0.23529411764705882,6.618314614619253,17,119.0,7.0,0.0,0.0,1,24.0,23.0,0.001345250081885348,24.0,24.0,1,1,24.0,9.15668505957408e-05
992.0,2,0.0,0.0,5.3209211834999035,17,31.0,1.8235294117647058,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
1000.0,0,0.0,0.0,5.815914207944086,18,28.0,1.5555555555555556,0.0,0.0,0,0.0,0.0,7.716536814539641,0.0,0.0,4,0,0.0,0.5650470312287204
1008.0,1,0.0,0.0,6.358403036686108,21,1.0,0.047619047619047616,0.0,0.0,0,0.0,0.0,10.647323928738821,0.0,0.0,4,0,0.0,0.7576926967421639
1016.0,3,7.0,0.2916666666666667,5.208377460979336,24,17.0,0.7083333333333334,16.0,0.6666666666666666,3,7.0,7.0,1.7405790088926747,1.75,1.75,4,3,7.0,0.11979152697428072
1024.0,1,0.0,0.0,5.616099142695818,27,28.0,1.037037037037037,11.0,0.4074074074074074,1,0.0,0.0,4.316935974673834,0.0,0.0,4,1,0.0,0.3338832483234637
1032.0,2,3.0,0.10344827586206896,5.8646148490123196,29,28.0,0.9655172413793104,0.0,0.0,1,2.0,2.0,6.863227787292608,0.2222222222222222,0.2222222222222222,9,1,2.0,0.5210813849279153
1040.0,6,20.0,0.6666666666666666,5.223294134175932,30,36.0,1.2,8.0,0.26666666666666666,0,0.0,0.0,8.65648434506287,0.0,0.0,5,0,0.0,0.6426010983749653
1048.0,9,53.0,1.606060606060606,6.6029465331046255,33,93.0,2.8181818181818183,57.0,1.7272727272727273,1,0.0,0.0,5.335284756916776,0.0,0.0,5,1,0.0,0.39706474301876293
1056.0,5,16.0,0.6153846153846154,4.619747395244625,26,131.0,5.038461538461538,38.0,1.4615384615384615,2,5.0,5.0,5.900219113480309,1.0,1.0,5,2,5.0,0.3707746942695821
1064.0,2,1.0,0.043478260869565216,4.386335440614909,23,105.0,4.565217391304348,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
1072.0,5,12.0,0.48,4.7571385531655,25,86.0,3.44,0.0,0.0,1,0.0,0.0,7.223938769423192,0.0,0.0,4,1,0.0,0.4899877445547872
1080.0,1,1.0,0.041666666666666664,5.08535982899754,24,89.0,3.7083333333333335,3.0,0.125,0,0.0,0.0,9.220682160152302,0.0,0.0,3,0,0.0,0.6829564500749882
1088.0,1,2.0,0.06666666666666667,4.211737025181571,30,69.0,2.3,0.0,0.0,1,2.0,2.0,6.128803391457994,0.2857142857142857,0.2857142857142857,7,1,2.0,0.4568607860630854
1096.0,6,17.0,0.5151515151515151,3.8408229830237333,33,77.0,2.3333333333333335,8.0,0.24242424242424243,1,0.0,0.0,6.600673538020874,0.0,0.0,5,1,0.0,0.5261493771481923
1104.0,11,81.0,2.53125,2.6277825793669747,32,144.0,4.5,67.0,2.09375,1,4.0,4.0,3.4005207074163444,0.8,0.8,5,1,4.0,0.22695829549121344
1112.0,16,167.0,4.638888888888889,3.337102274244705,36,243.0,6.75,99.0,2.75,2,0.0,0.0,3.4973612290479164,0.0,0.0,4,2,0.0,0.2615312558457374
1120.0,21,283.0,8.085714285714285,3.218266626816202,35,378.0,10.8,135.0,3.857142857142857,2,8.0,8.0,4.956905314242664,1.3333333333333333,1.3333333333333333,6,2,8.0,0.33433688638345443
1128.0,13,195.0,5.909090909090909,4.181770181668625,33,509.0,15.424242424242424,131.0,3.9696969696969697,0,0.0,0.0,6.339122711158904,0.0,0.0,4,0,0.0,0.43348478336307267
1136.0,8,116.0,3.7419354838709675,5.392984141862197,31,469.0,15.129032258064516,0.0,0.0,0,0.0,0.0,9.407183948454387,0.0,0.0,5,0,0.0,0.6946760017206197
1144.0,4,10.0,0.4166666666666667,4.1766467707576735,24,420.0,17.5,0.0,0.0,1,2.0,2.0,0.01540331003896633,2.0,2.0,1,1,2.0,0.00106588774205789
1152.0,9,41.0,1.5769230769230769,3.3062564318600676,26,428.0,16.46153846153846,8.0,0.3076923076923077,2,3.0,1.0,4.954828660347062,0.75,0.75,4,2,3.0,0.33937531506378993
1160.0,11,91.0,3.5,2.2570858520604205,26,485.0,18.653846153846153,57.0,2.1923076923076925,1,2.0,0.0,5.653888933014707,0.6666666666666666,0.6666666666666666,3,1,2.0,0.41260616742648026
