step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
184.0,9,19.0,0.95,3.1562552868401546,20,396.0,19.8,17.0,0.85,9,286.0,14.0,0.9004726883568783,19.066666666666666,19.066666666666666,15,9,286.0,0.06914643962291975
192.0,5,26.0,1.4444444444444444,4.118139994783331,18,342.0,19.0,0.0,0.0,5,212.0,0.0,1.7190089169907523,17.666666666666668,17.666666666666668,12,5,212.0,0.12671099608703768
200.0,0,0.0,0.0,3.5679919210129656,15,300.0,20.0,0.0,0.0,0,235.0,23.0,2.416286223047992,21.363636363636363,21.363636363636363,11,0,235.0,0.1779130947441996
208.0,1,0.0,0.0,4.95427477707604,14,287.0,20.5,0.0,0.0,1,194.0,0.0,2.464370151122008,19.4,19.4,10,1,194.0,0.17596468226199866
216.0,4,16.0,1.0666666666666667,3.609370240859313,15,224.0,14.933333333333334,0.0,0.0,4,210.0,16.0,2.5028665251895434,17.5,17.5,12,4,210.0,0.17235282953278655
224.0,4,14.0,0.8235294117647058,4.472967711418713,17,251.0,14.764705882352942,27.0,1.588235294117647,4,170.0,0.0,3.1045809880674695,14.166666666666666,14.166666666666666,12,4,170.0,0.21833170030962543
232.0,2,8.0,0.42105263157894735,5.84092532920162,19,269.0,14.157894736842104,18.0,0.9473684210526315,0,142.0,0.0,2.594742147631314,12.909090909090908,12.909090909090908,11,0,142.0,0.18132222362875539
240.0,8,53.0,2.789473684210526,4.495991206528987,19,271.0,14.263157894736842,2.0,0.10526315789473684,6,171.0,29.0,3.2169282395296306,12.214285714285714,12.214285714285714,14,6,171.0,0.2354170698429988
248.0,14,138.0,7.2631578947368425,2.983513251434151,19,356.0,18.736842105263158,85.0,4.473684210526316,12,240.0,69.0,1.3178938698651337,17.142857142857142,17.142857142857142,14,12,240.0,0.09583097883083205
256.0,13,242.0,12.736842105263158,3.041600837794907,19,460.0,24.210526315789473,104.0,5.473684210526316,11,328.0,88.0,0.9652581931790339,25.23076923076923,25.23076923076923,13,11,328.0,0.07406201944107701
264.0,12,309.0,16.263157894736842,2.4651992048138767,19,563.0,29.63157894736842,103.0,5.421052631578948,11,416.0,88.0,1.030668775807135,32.0,32.0,13,11,416.0,0.0736296506366271
272.0,5,141.0,7.05,6.107887638677565,20,625.0,31.25,62.0,3.1,5,353.0,0.0,4.586006332856936,27.153846153846153,27.153846153846153,13,5,353.0,0.3321899891395462
280.0,0,0.0,0.0,5.435338384844624,17,434.0,25.529411764705884,0.0,0.0,0,250.0,0.0,2.4714165765444385,27.77777777777778,27.77777777777778,9,0,250.0,0.17865059207484082
288.0,2,5.0,0.3125,5.557883184510004,16,376.0,23.5,0.0,0.0,2,255.0,5.0,1.3090765343912079,28.333333333333332,28.333333333333332,9,2,255.0,0.092121577602002
296.0,1,1.0,0.08333333333333333,3.9858976098312446,12,273.0,22.75,0.0,0.0,1,167.0,0.0,1.560680705380027,20.875,20.875,8,1,167.0,0.09983659718950062
304.0,3,9.0,0.6923076923076923,4.751064262323435,13,221.0,17.0,0.0,0.0,3,179.0,12.0,3.2685779986782997,17.9,17.9,10,3,179.0,0.22983073469735932
312.0,3,6.0,0.46153846153846156,6.23180892570463,13,209.0,16.076923076923077,0.0,0.0,3,120.0,0.0,2.384511687410619,17.142857142857142,17.142857142857142,7,3,120.0,0.17590139978237757
320.0,0,0.0,0.0,6.924546087488339,13,165.0,12.692307692307692,0.0,0.0,0,48.0,0.0,5.722880652629317,8.0,8.0,6,0,48.0,0.41455342436052023
328.0,1,7.0,0.7,5.077524318241613,10,131.0,13.1,0.0,0.0,0,13.0,0.0,1.9186211587069697,3.25,3.25,4,0,13.0,0.12541266677822713
336.0,2,15.0,1.875,6.1303440881936435,8,63.0,7.875,0.0,0.0,1,0.0,0.0,4.001671187680185,0.0,0.0,3,1,0.0,0.29391603320521337
344.0,2,5.0,0.7142857142857143,5.475072771098494,7,29.0,4.142857142857143,0.0,0.0,2,5.0,5.0,1.866326968597209,1.25,1.25,4,2,5.0,0.16243942373252632
352.0,1,1.0,0.14285714285714285,6.825004170980932,7,12.0,1.7142857142857142,0.0,0.0,0,0.0,0.0,6.334736233573135,0.0,0.0,2,0,0.0,0.5086334905613284
360.0,1,0.0,0.0,5.68752497137159,7,10.0,1.4285714285714286,0.0,0.0,1,0.0,0.0,0.23088067850444086,0.0,0.0,3,1,0.0,0.01701928930511601
368.0,0,0.0,0.0,6.021205419070387,6,5.0,0.8333333333333334,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
376.0,0,0.0,0.0,8.320377625351794,13,5.0,0.38461538461538464,0.0,0.0,0,0.0,0.0,7.613456025168072,0.0,0.0,4,0,0.0,0.5584240868292129
384.0,5,7.0,0.4666666666666667,5.297663434640697,15,9.0,0.6,4.0,0.26666666666666666,3,7.0,7.0,0.032282637049711974,2.3333333333333335,2.3333333333333335,3,3,7.0,0.0022183948888153723
392.0,0,0.0,0.0,8.35972605131625,13,17.0,1.3076923076923077,8.0,0.6153846153846154,0,0.0,0.0,9.908302953245885,0.0,0.0,2,0,0.0,0.6906710752632973
400.0,1,0.0,0.0,6.676967205096326,13,17.0,1.3076923076923077,0.0,0.0,0,0.0,0.0,4.686061601802223,0.0,0.0,2,0,0.0,0.36188206924463273
408.0,0,0.0,0.0,6.822320986397074,12,3.0,0.25,0.0,0.0,0,0.0,0.0,8.982768745534122,0.0,0.0,1,0,0.0,0.6517915874515332
416.0,0,0.0,0.0,7.0288545348298035,12,1.0,0.08333333333333333,0.0,0.0,0,0.0,0.0,9.513909060228615,0.0,0.0,1,0,0.0,0.6714505015233133
424.0,2,0.0,0.0,5.532120743835634,14,0.0,0.0,0.0,0.0,1,0.0,0.0,5.5071234225619365,0.0,0.0,3,1,0.0,0.4060794975640169
432.0,2,2.0,0.14285714285714285,6.210989506585061,14,2.0,0.14285714285714285,2.0,0.14285714285714285,1,0.0,0.0,6.8484166578546475,0.0,0.0,4,1,0.0,0.5685621071804288
440.0,1,10.0,0.625,8.111153413864256,16,10.0,0.625,8.0,0.5,0,0.0,0.0,7.285161818471174,0.0,0.0,2,0,0.0,0.5505546489484351
448.0,1,4.0,0.3076923076923077,7.660548577708844,13,14.0,1.0769230769230769,4.0,0.3076923076923077,1,4.0,4.0,5.749605808102696,2.0,2.0,2,1,4.0,0.3470206674437139
456.0,3,18.0,2.0,6.050815161760919,9,18.0,2.0,4.0,0.4444444444444444,1,8.0,4.0,4.23514455390959,4.0,4.0,2,1,8.0,0.2909130955064006
464.0,5,23.0,1.9166666666666667,5.217878302014205,12,31.0,2.5833333333333335,13.0,1.0833333333333333,2,16.0,8.0,4.679864382382702,3.2,3.2,5,2,16.0,0.3781637314618169
472.0,5,44.0,2.75,3.5556846850452377,16,57.0,3.5625,26.0,1.625,3,31.0,15.0,2.7357096355083064,3.875,3.875,8,3,31.0,0.19806248227169987
480.0,6,73.0,4.055555555555555,6.023975313477024,18,95.0,5.277777777777778,38.0,2.111111111111111,6,69.0,38.0,2.9121272019369684,8.625,8.625,8,6,69.0,0.21332616981279462
488.0,3,5.0,0.3125,5.420530112373283,16,102.0,6.375,7.0,0.4375,2,20.0,0.0,2.1043895603432508,5.0,5.0,4,2,20.0,0.144897663709619
496.0,2,12.0,0.75,6.452766733683186,16,118.0,7.375,16.0,1.0,2,28.0,8.0,2.5674818267678177,7.0,7.0,4,2,28.0,0.1661786228904332
504.0,1,0.0,0.0,7.147699343568015,14,45.0,3.2142857142857144,0.0,0.0,0,0.0,0.0,5.57017231752847,0.0,0.0,3,0,0.0,0.3927215477178942
512.0,0,0.0,0.0,10.766360389310051,13,38.0,2.923076923076923,0.0,0.0,0,0.0,0.0,12.09627947422845,0.0,0.0,1,0,0.0,0.9696720333461712
520.0,0,0.0,0.0,7.983158208929794,8,0.0,0.0,0.0,0.0,0,0.0,0.0,5.9691871564369645,0.0,0.0,1,0,0.0,0.5769191777363696
528.0,0,0.0,0.0,4.210432755610075,9,0.0,0.0,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
536.0,1,1.0,0.07692307692307693,6.233586315861391,13,1.0,0.07692307692307693,1.0,0.07692307692307693,0,0.0,0.0,13.275057963940707,0.0,0.0,2,0,0.0,0.9828325007027393
544.0,0,0.0,0.0,5.631726575160437,15,3.0,0.2,2.0,0.13333333333333333,0,0.0,0.0,5.055603878969574,0.0,0.0,1,0,0.0,0.384466421608643
552.0,1,0.0,0.0,4.4359669467262455,15,0.0,0.0,0.0,0.0,1,0.0,0.0,2.49652510129381,0.0,0.0,2,1,0.0,0.22197780469171
560.0,1,0.0,0.0,5.529108150574582,19,0.0,0.0,0.0,0.0,0,0.0,0.0,8.048540654522368,0.0,0.0,2,0,0.0,0.548634081748944
568.0,1,0.0,0.0,6.7132462235364185,24,0.0,0.0,0.0,0.0,1,0.0,0.0,3.3252114988164974,0.0,0.0,2,1,0.0,0.23534808909623425
576.0,0,0.0,0.0,6.425047364518083,21,5.0,0.23809523809523808,5.0,0.23809523809523808,0,0.0,0.0,8.826652192396509,0.0,0.0,3,0,0.0,0.5955707541230014
584.0,1,0.0,0.0,6.274041924389161,19,1.0,0.05263157894736842,0.0,0.0,1,0.0,0.0,5.597690666117706,0.0,0.0,3,1,0.0,0.4750363053601971
592.0,1,6.0,0.375,6.655902499976364,16,6.0,0.375,5.0,0.3125,0,0.0,0.0,5.129567712703865,0.0,0.0,3,0,0.0,0.38732354087190074
600.0,1,3.0,0.23076923076923078,5.128027361762201,13,15.0,1.1538461538461537,9.0,0.6923076923076923,1,3.0,3.0,1.2741849955326052,1.0,1.0,3,1,3.0,0.09194607294383055
608.0,4,5.0,0.4166666666666667,3.9785068943362893,12,20.0,1.6666666666666667,5.0,0.4166666666666667,2,5.0,2.0,0.5780979606790974,1.6666666666666667,1.6666666666666667,3,2,5.0,0.04560161167201323
616.0,0,0.0,0.0,6.908117994879579,12,37.0,3.0833333333333335,17.0,1.4166666666666667,0,0.0,0.0,4.409106953085905,0.0,0.0,2,0,0.0,0.38491278132625933
624.0,1,0.0,0.0,7.059066132052836,10,23.0,2.3,0.0,0.0,1,4.0,4.0,3.9362883435985547,1.0,1.0,4,1,4.0,0.3175322174479041
632.0,1,4.0,0.4444444444444444,7.863982965110147,9,13.0,1.4444444444444444,0.0,0.0,1,4.0,0.0,8.063342475547017,0.8,0.8,5,1,4.0,0.5892737412311767
640.0,0,0.0,0.0,8.583520288138494,14,13.0,0.9285714285714286,0.0,0.0,0,0.0,0.0,8.134744654751362,0.0,0.0,6,0,0.0,0.598135216956725
648.0,3,2.0,0.10526315789473684,6.854419186286754,19,9.0,0.47368421052631576,0.0,0.0,3,2.0,2.0,5.263760058831639,0.18181818181818182,0.18181818181818182,11,3,2.0,0.39638430210434233
656.0,1,5.0,0.25,8.855038893122327,20,21.0,1.05,12.0,0.6,1,5.0,3.0,8.17513811379899,0.625,0.625,8,1,5.0,0.6309794808590662
664.0,3,10.0,0.5,7.798427969053928,20,33.0,1.65,12.0,0.6,3,10.0,5.0,4.6737677411073415,1.0,1.0,10,3,10.0,0.3465541973921975
672.0,2,0.0,0.0,7.671721671307595,19,42.0,2.210526315789474,9.0,0.47368421052631576,1,2.0,0.0,6.41620257563161,0.25,0.25,8,1,2.0,0.47949937112893953
680.0,4,13.0,0.6842105263157895,7.302738672320039,19,44.0,2.3157894736842106,2.0,0.10526315789473684,4,15.0,13.0,4.210026307891228,1.5,1.5,10,4,15.0,0.3076685402351567
688.0,1,4.0,0.25,7.348018975361946,16,41.0,2.5625,0.0,0.0,1,9.0,0.0,5.357812695883485,1.0,1.0,9,1,9.0,0.41596820271624213
696.0,7,17.0,1.0,5.67614880974902,17,58.0,3.411764705882353,17.0,1.0,7,22.0,13.0,3.228232482604924,1.8333333333333333,1.8333333333333333,12,7,22.0,0.24680057733801133
704.0,1,0.0,0.0,6.946497338884855,19,55.0,2.8947368421052633,0.0,0.0,1,14.0,0.0,5.877276976925021,1.1666666666666667,1.1666666666666667,12,1,14.0,0.445948252268291
712.0,0,0.0,0.0,11.082458428814386,25,48.0,1.92,0.0,0.0,0,0.0,0.0,9.990140193245377,0.0,0.0,8,0,0.0,0.6461855140465587
720.0,5,10.0,0.43478260869565216,8.001417599347677,23,12.0,0.5217391304347826,0.0,0.0,4,10.0,10.0,5.057895922155092,1.0,1.0,10,4,10.0,0.36348013941313106
728.0,1,0.0,0.0,7.933169888018345,19,22.0,1.1578947368421053,10.0,0.5263157894736842,0,0.0,0.0,7.697848196298572,0.0,0.0,6,0,0.0,0.5330542512401683
736.0,1,0.0,0.0,10.3912187696157,23,15.0,0.6521739130434783,0.0,0.0,0,0.0,0.0,8.212690794786202,0.0,0.0,6,0,0.0,0.5608297478332508
744.0,2,1.0,0.05,8.981592057555346,20,1.0,0.05,0.0,0.0,2,1.0,1.0,6.453139423622729,0.125,0.125,8,2,1.0,0.4750368741913783
752.0,2,6.0,0.3157894736842105,8.673789914835629,19,11.0,0.5789473684210527,10.0,0.5263157894736842,1,4.0,3.0,7.678683200613781,0.5,0.5,8,1,4.0,0.5778607553808739
760.0,3,6.0,0.3157894736842105,8.611241637037748,19,20.0,1.0526315789473684,9.0,0.47368421052631576,3,12.0,8.0,5.920986912182501,1.2,1.2,10,3,12.0,0.413804621495885
768.0,1,0.0,0.0,8.742308922639298,19,27.0,1.4210526315789473,7.0,0.3684210526315789,1,0.0,0.0,8.182670834398666,0.0,0.0,9,1,0.0,0.6125048203923308
776.0,1,0.0,0.0,9.213654338315378,19,27.0,1.4210526315789473,0.0,0.0,0,4.0,4.0,8.794671401518277,0.6666666666666666,0.6666666666666666,6,0,4.0,0.6292125169240051
784.0,0,0.0,0.0,10.48495347540847,18,18.0,1.0,0.0,0.0,0,0.0,0.0,9.304356120925508,0.0,0.0,4,0,0.0,0.6284317334382297
792.0,1,0.0,0.0,10.597897485238372,15,0.0,0.0,0.0,0.0,1,0.0,0.0,9.238296525393832,0.0,0.0,7,1,0.0,0.6350002631796346
800.0,3,6.0,0.375,7.422076184373072,16,7.0,0.4375,7.0,0.4375,3,6.0,6.0,5.548296695763426,0.75,0.75,8,3,6.0,0.3981434214374947
808.0,0,0.0,0.0,9.530328508302105,19,18.0,0.9473684210526315,11.0,0.5789473684210527,0,0.0,0.0,7.932673249905694,0.0,0.0,6,0,0.0,0.580191089435757
816.0,2,5.0,0.2631578947368421,8.314061408555446,19,17.0,0.8947368421052632,0.0,0.0,2,5.0,5.0,4.765494279982733,0.5,0.5,10,2,5.0,0.3708378379397476
824.0,1,0.0,0.0,8.142492992808608,18,17.0,0.9444444444444444,0.0,0.0,1,0.0,0.0,7.302859048862885,0.0,0.0,7,1,0.0,0.5478521531640844
832.0,1,3.0,0.15,10.608560189569655,20,24.0,1.2,7.0,0.35,1,3.0,3.0,9.525493055040135,0.5,0.5,6,1,3.0,0.6569383835572328
840.0,1,3.0,0.25,7.68862807598149,12,11.0,0.9166666666666666,0.0,0.0,1,5.0,2.0,5.5034435035846725,0.8333333333333334,0.8333333333333334,6,1,5.0,0.3616138875904878
848.0,4,29.0,2.4166666666666665,8.168211633545072,12,37.0,3.0833333333333335,26.0,2.1666666666666665,4,29.0,24.0,2.1552179860519685,5.8,5.8,5,4,29.0,0.15446794843284212
856.0,1,0.0,0.0,7.860391948381305,15,42.0,2.8,5.0,0.3333333333333333,1,0.0,0.0,5.828588193775945,0.0,0.0,6,1,0.0,0.47122316266773634
864.0,1,0.0,0.0,8.193593426995871,14,34.0,2.4285714285714284,0.0,0.0,0,0.0,0.0,7.00968038547874,0.0,0.0,8,0,0.0,0.5450936483166705
872.0,3,17.0,1.5454545454545454,4.69999547494759,11,17.0,1.5454545454545454,0.0,0.0,3,17.0,17.0,2.784532820404129,1.8888888888888888,1.8888888888888888,9,3,17.0,0.20655154939685932
880.0,3,9.0,0.9,3.240423364396014,10,52.0,5.2,35.0,3.5,3,25.0,8.0,1.2081640132424758,4.166666666666667,4.166666666666667,6,3,25.0,0.09111219797452463
888.0,2,12.0,0.8,6.88542714299697,15,61.0,4.066666666666666,9.0,0.6,2,18.0,0.0,4.398214066473676,2.5714285714285716,2.5714285714285716,7,2,18.0,0.30591775973654495
896.0,1,20.0,1.3333333333333333,7.987078927019985,15,37.0,2.466666666666667,0.0,0.0,1,20.0,2.0,8.682834883410807,2.5,2.5,8,1,20.0,0.595200885724221
904.0,2,4.0,0.2222222222222222,6.542369445814814,18,30.0,1.6666666666666667,0.0,0.0,2,4.0,0.0,5.091441604028363,0.4,0.4,10,2,4.0,0.36580781222595066
912.0,2,2.0,0.09090909090909091,5.8215942272239865,22,47.0,2.1363636363636362,17.0,0.7727272727272727,1,9.0,5.0,3.6095152777736015,0.75,0.75,12,1,9.0,0.2724882121161107
920.0,3,8.0,0.34782608695652173,4.96910750599895,23,33.0,1.434782608695652,0.0,0.0,3,20.0,11.0,2.072133509725862,1.6666666666666667,1.6666666666666667,12,3,20.0,0.15205771683268157
928.0,2,5.0,0.23809523809523808,4.867125661091366,21,54.0,2.5714285714285716,21.0,1.0,2,23.0,3.0,1.786459129876744,3.2857142857142856,3.2857142857142856,7,2,23.0,0.13194894914299002
936.0,0,0.0,0.0,6.575353410994092,22,57.0,2.590909090909091,3.0,0.13636363636363635,0,20.0,0.0,2.5157722877095545,3.3333333333333335,3.3333333333333335,6,0,20.0,0.18740624682880128
944.0,3,4.0,0.19047619047619047,6.970060987365594,21,30.0,1.4285714285714286,0.0,0.0,1,2.0,0.0,4.91283212023763,0.5,0.5,4,1,2.0,0.39874347414511985
952.0,8,39.0,1.6956521739130435,5.8047675881351335,23,49.0,2.130434782608696,19.0,0.8260869565217391,1,3.0,1.0,4.394190612035743,0.6,0.6,5,1,3.0,0.31369601069592223
960.0,7,58.0,2.4166666666666665,5.893011383413978,24,101.0,4.208333333333333,52.0,2.1666666666666665,3,14.0,11.0,3.9886985129656094,2.0,2.0,7,3,14.0,0.2988435546147929
968.0,0,0.0,0.0,7.330507932899447,22,105.0,4.7727272727272725,4.0,0.18181818181818182,0,0.0,0.0,4.1798922755988315,0.0,0.0,1,0,0.0,0.2830400391173333
976.0,1,2.0,0.10526315789473684,7.657161658207409,19,61.0,3.210526315789474,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
984.0,0,0.0,0.0,6.184409129825608,15,40.0,2.6666666666666665,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
992.0,1,0.0,0.0,4.592745970361945,16,20.0,1.25,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
1000.0,0,0.0,0.0,5.527318056745745,18,1.0,0.05555555555555555,0.0,0.0,0,0.0,0.0,7.825348394582304,0.0,0.0,4,0,0.0,0.5741046976678963
1008.0,2,1.0,0.047619047619047616,4.648115460553253,21,2.0,0.09523809523809523,1.0,0.047619047619047616,1,1.0,1.0,6.479426686113211,0.16666666666666666,0.16666666666666666,6,1,1.0,0.46232457017404754
1016.0,3,17.0,0.7083333333333334,5.313310647691838,24,26.0,1.0833333333333333,24.0,1.0,1,2.0,1.0,0.008555942291793649,2.0,2.0,1,1,2.0,0.0007536749868148841
1024.0,2,0.0,0.0,6.2549330684548865,29,36.0,1.2413793103448276,10.0,0.3448275862068966,2,0.0,0.0,4.040673008686863,0.0,0.0,5,2,0.0,0.3140553431586374
1032.0,0,0.0,0.0,6.013427166978977,26,15.0,0.5769230769230769,0.0,0.0,0,0.0,0.0,9.029328364051192,0.0,0.0,7,0,0.0,0.6876751377132544
1040.0,5,15.0,0.5,5.89174607682888,30,25.0,0.8333333333333334,10.0,0.3333333333333333,0,0.0,0.0,8.411200963887673,0.0,0.0,4,0,0.0,0.6252013674096826
1048.0,8,39.0,1.3,4.849967047260461,30,73.0,2.433333333333333,48.0,1.6,2,3.0,3.0,2.8108380573755776,0.375,0.375,8,2,3.0,0.20460275844124517
1056.0,4,18.0,0.72,5.736100920520276,25,119.0,4.76,46.0,1.84,0,0.0,0.0,11.0348977319828,0.0,0.0,3,0,0.0,0.7035191450263599
1064.0,3,13.0,0.5652173913043478,5.58594760172666,23,95.0,4.130434782608695,0.0,0.0,3,13.0,13.0,0.001991708907641172,4.333333333333333,4.333333333333333,3,3,13.0,0.00011797891231245879
1072.0,0,0.0,0.0,6.0937143807258165,22,75.0,3.409090909090909,0.0,0.0,0,0.0,0.0,8.36094541851309,0.0,0.0,4,0,0.0,0.5613585136256839
1080.0,4,11.0,0.4583333333333333,5.021496665363162,24,62.0,2.5833333333333335,0.0,0.0,0,0.0,0.0,5.902104047068707,0.0,0.0,5,0,0.0,0.43614549426160165
1088.0,3,8.0,0.2962962962962963,5.075366892015816,27,74.0,2.740740740740741,12.0,0.4444444444444444,0,0.0,0.0,8.445178685512028,0.0,0.0,5,0,0.0,0.6341388101849692
1096.0,8,30.0,0.9375,3.6508259985889886,32,96.0,3.0,22.0,0.6875,2,2.0,2.0,4.397915906130027,0.2857142857142857,0.2857142857142857,7,2,2.0,0.3548738647760525
1104.0,12,94.0,2.9375,2.4691239621030863,32,179.0,5.59375,83.0,2.59375,1,5.0,3.0,3.51678900054313,1.25,1.25,4,1,5.0,0.23606141079575188
1112.0,20,206.0,5.722222222222222,2.7096340849288034,36,300.0,8.333333333333334,121.0,3.361111111111111,4,10.0,5.0,2.0438998019684673,1.4285714285714286,1.4285714285714286,7,4,10.0,0.15278920896344303
1120.0,18,235.0,6.911764705882353,3.3026731709647805,34,446.0,13.117647058823529,146.0,4.294117647058823,0,0.0,0.0,8.748861487587453,0.0,0.0,4,0,0.0,0.5933727178483093
1128.0,12,173.0,4.942857142857143,4.919178887279651,35,519.0,14.82857142857143,73.0,2.085714285714286,1,0.0,0.0,4.9663884613042075,0.0,0.0,3,1,0.0,0.3369089650402397
1136.0,6,77.0,2.75,4.274836481349013,28,492.0,17.571428571428573,0.0,0.0,0,0.0,0.0,9.600665513393174,0.0,0.0,4,0,0.0,0.6702645630283365
1144.0,2,3.0,0.125,4.350683357812911,24,447.0,18.625,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
1152.0,8,35.0,1.4,2.725131643337047,25,448.0,17.92,1.0,0.04,1,0.0,0.0,4.590261790475187,0.0,0.0,3,1,0.0,0.30723273683225977
1160.0,9,58.0,2.32,3.5479078362591503,25,521.0,20.84,73.0,2.92,0,0.0,0.0,11.62351973722689,0.0,0.0,1,0,0.0,0.8229191414714712
1168.0,8,43.0,1.8695652173913044,3.0572863349825194,23,536.0,23.304347826086957,15.0,0.6521739130434783,0,0.0,0.0,5.0190950287862375,0.0,0.0,1,0,0.0,0.3553406769572792
1176.0,5,23.0,1.15,3.912626422521208,20,461.0,23.05,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
