step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
168.0,19,281.0,8.264705882352942,4.029363561990639,34,671.0,19.735294117647058,143.0,4.205882352941177,17,536.0,100.0,1.4370852526549471,22.333333333333332,22.333333333333332,24,17,536.0,0.1072161729938655
176.0,22,422.0,15.071428571428571,1.5758453399732306,28,839.0,29.964285714285715,168.0,6.0,22,703.0,167.0,0.033842851656304795,30.565217391304348,30.565217391304348,23,22,703.0,0.002604230845666844
184.0,17,518.0,19.185185185185187,3.0445528743163868,27,985.0,36.48148148148148,146.0,5.407407407407407,17,696.0,0.0,0.578878279527715,34.8,34.8,20,17,696.0,0.038571887402803096
192.0,8,144.0,6.260869565217392,3.89269799622006,23,901.0,39.17391304347826,0.0,0.0,8,646.0,0.0,2.065647491375758,35.888888888888886,35.888888888888886,18,8,646.0,0.14942303060805973
200.0,6,18.0,0.9,3.092143213675434,20,823.0,41.15,0.0,0.0,6,572.0,0.0,1.6376797451646237,35.75,35.75,16,6,572.0,0.12146671147651197
208.0,2,1.0,0.05263157894736842,3.7887128718308114,19,786.0,41.36842105263158,0.0,0.0,2,566.0,0.0,1.798080654527835,40.42857142857143,40.42857142857143,14,2,566.0,0.13080596517669232
216.0,1,1.0,0.05,4.395037520495619,20,647.0,32.35,0.0,0.0,0,566.0,0.0,2.982233235415776,43.53846153846154,43.53846153846154,13,0,566.0,0.21463466115750807
224.0,2,3.0,0.14285714285714285,4.094715124455209,21,607.0,28.904761904761905,0.0,0.0,2,569.0,3.0,2.3502677473183904,33.470588235294116,33.470588235294116,17,2,569.0,0.15923362587995452
232.0,9,47.0,2.35,2.4973010139020237,20,632.0,31.6,25.0,1.25,9,613.0,44.0,1.128454026236287,34.05555555555556,34.05555555555556,18,9,613.0,0.07684757717251116
240.0,7,41.0,1.7826086956521738,2.9598491373876703,23,701.0,30.47826086956522,69.0,3.0,7,570.0,0.0,1.9870662929405345,33.529411764705884,33.529411764705884,17,7,570.0,0.1425294423979493
