step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
600.0,1,4.0,0.2857142857142857,5.329758565429185,14,15.0,1.0714285714285714,8.0,0.5714285714285714,1,4.0,4.0,1.9484580192959278,1.3333333333333333,1.3333333333333333,3,1,4.0,0.11872553186701008
608.0,3,3.0,0.25,4.532136297895946,12,17.0,1.4166666666666667,2.0,0.16666666666666666,2,3.0,0.0,0.48468669042468093,1.0,1.0,3,2,3.0,0.030935953438678037
616.0,0,0.0,0.0,7.7335503750514425,12,29.0,2.4166666666666665,12.0,1.0,0,0.0,0.0,4.931982813624193,0.0,0.0,2,0,0.0,0.3587825403309814
624.0,1,0.0,0.0,7.940920135777935,10,15.0,1.5,0.0,0.0,1,1.0,1.0,4.725754572700423,0.25,0.25,4,1,1.0,0.34622436008397006
632.0,1,5.0,0.5555555555555556,8.457202034822778,9,10.0,1.1111111111111112,0.0,0.0,1,5.0,4.0,8.061002642122517,1.0,1.0,5,1,5.0,0.6150048761997263
640.0,1,2.0,0.14285714285714285,8.460254793792343,14,13.0,0.9285714285714286,3.0,0.21428571428571427,1,2.0,0.0,6.820914593953927,0.2857142857142857,0.2857142857142857,7,1,2.0,0.536742566668941
648.0,5,8.0,0.4444444444444444,6.3834577645658594,18,13.0,0.7222222222222222,0.0,0.0,4,7.0,5.0,4.918411756635302,0.5833333333333334,0.5833333333333334,12,4,7.0,0.3825225358760507
656.0,0,0.0,0.0,9.132807811062545,21,29.0,1.380952380952381,16.0,0.7619047619047619,0,6.0,0.0,7.6662740651829075,0.6666666666666666,0.6666666666666666,9,0,6.0,0.5677016312341462
664.0,6,19.0,0.9047619047619048,7.4822603610017735,21,43.0,2.0476190476190474,14.0,0.6666666666666666,6,19.0,13.0,3.6750783250569694,1.7272727272727273,1.7272727272727273,11,6,19.0,0.27417453153310994
672.0,3,2.0,0.10526315789473684,6.903947416461618,19,51.0,2.6842105263157894,8.0,0.42105263157894735,2,6.0,0.0,5.444967015671745,0.6666666666666666,0.6666666666666666,9,2,6.0,0.384118537455522
680.0,2,15.0,0.75,10.272669128212664,20,58.0,2.9,7.0,0.35,1,10.0,4.0,7.909163415780935,2.0,2.0,5,1,10.0,0.5617399549797724
688.0,1,3.0,0.2,8.74995160740712,15,30.0,2.0,0.0,0.0,1,3.0,0.0,6.255725781996361,0.42857142857142855,0.42857142857142855,7,1,3.0,0.46051700390276784
696.0,1,3.0,0.21428571428571427,7.940438142705054,14,40.0,2.857142857142857,10.0,0.7142857142857143,1,8.0,5.0,5.941288347828706,1.0,1.0,8,1,8.0,0.44748098357240673
704.0,5,13.0,0.7222222222222222,6.59824804144638,18,34.0,1.8888888888888888,0.0,0.0,5,13.0,5.0,4.702695146334322,1.0833333333333333,1.0833333333333333,12,5,13.0,0.35714042234480337
712.0,0,0.0,0.0,8.234397945611997,21,42.0,2.0,8.0,0.38095238095238093,0,0.0,0.0,7.488369654005067,0.0,0.0,10,0,0.0,0.5550392223878318
720.0,2,0.0,0.0,10.625538145956053,26,31.0,1.1923076923076923,0.0,0.0,1,0.0,0.0,9.078115154825799,0.0,0.0,6,1,0.0,0.626262136748567
728.0,2,2.0,0.10526315789473684,8.318953503874974,19,2.0,0.10526315789473684,0.0,0.0,1,2.0,2.0,6.945001174906295,0.2857142857142857,0.2857142857142857,7,1,2.0,0.4935734110482547
736.0,1,0.0,0.0,9.06763316382399,19,7.0,0.3684210526315789,5.0,0.2631578947368421,0,0.0,0.0,8.794122417046273,0.0,0.0,7,0,0.0,0.6488159268201518
744.0,0,0.0,0.0,11.232816338065811,23,7.0,0.30434782608695654,0.0,0.0,0,0.0,0.0,9.098856541357017,0.0,0.0,5,0,0.0,0.6594425925361771
752.0,1,4.0,0.2222222222222222,9.654741018759957,18,4.0,0.2222222222222222,0.0,0.0,1,4.0,4.0,8.043270982406314,0.5714285714285714,0.5714285714285714,7,1,4.0,0.607345677393428
760.0,1,2.0,0.125,8.571667396446998,16,13.0,0.8125,9.0,0.5625,1,2.0,0.0,6.255282203877019,0.2222222222222222,0.2222222222222222,9,1,2.0,0.44072506191663313
768.0,1,1.0,0.05555555555555555,9.220505390088103,18,21.0,1.1666666666666667,8.0,0.4444444444444444,0,0.0,0.0,8.588831329438218,0.0,0.0,8,0,0.0,0.6003004004626527
776.0,1,0.0,0.0,9.250966671073975,18,23.0,1.2777777777777777,2.0,0.1111111111111111,0,3.0,3.0,8.518861220961005,0.5,0.5,6,0,3.0,0.5640280682206689
784.0,0,0.0,0.0,10.803523106426052,15,11.0,0.7333333333333333,0.0,0.0,0,0.0,0.0,10.221381309742615,0.0,0.0,4,0,0.0,0.6743467097020888
792.0,0,0.0,0.0,11.081650183224292,15,0.0,0.0,0.0,0.0,0,0.0,0.0,8.99940506415526,0.0,0.0,6,0,0.0,0.6172200636275141
800.0,3,6.0,0.35294117647058826,8.75440513460706,17,6.0,0.35294117647058826,6.0,0.35294117647058826,3,6.0,6.0,6.152449350490554,0.75,0.75,8,3,6.0,0.4485399593169183
808.0,1,6.0,0.375,7.57173360033399,16,19.0,1.1875,13.0,0.8125,1,6.0,0.0,5.032711360682713,0.75,0.75,8,1,6.0,0.37871066032438766
816.0,0,0.0,0.0,9.674669204726207,18,29.0,1.6111111111111112,10.0,0.5555555555555556,0,0.0,0.0,7.177037627429621,0.0,0.0,7,0,0.0,0.5580428339489696
824.0,1,0.0,0.0,9.804801444046133,19,16.0,0.8421052631578947,0.0,0.0,1,0.0,0.0,7.7260261361638,0.0,0.0,6,1,0.0,0.6249137736148268
832.0,1,1.0,0.06666666666666667,9.13686038358788,15,4.0,0.26666666666666666,0.0,0.0,1,1.0,1.0,9.473728858025412,0.16666666666666666,0.16666666666666666,6,1,1.0,0.6684806810412197
840.0,1,4.0,0.26666666666666666,8.047758324808694,15,15.0,1.0,11.0,0.7333333333333333,1,4.0,3.0,4.9534692589490055,0.8,0.8,5,1,4.0,0.33481865612015926
848.0,0,0.0,0.0,10.5384525250303,12,17.0,1.4166666666666667,2.0,0.16666666666666666,0,0.0,0.0,9.971404337312757,0.0,0.0,1,0,0.0,0.6988062704098034
856.0,1,0.0,0.0,8.635681648514973,14,9.0,0.6428571428571429,0.0,0.0,1,0.0,0.0,5.430249786364101,0.0,0.0,6,1,0.0,0.42002250279313674
864.0,1,0.0,0.0,9.757617907150633,11,0.0,0.0,0.0,0.0,0,0.0,0.0,11.288316981172118,0.0,0.0,6,0,0.0,0.8384814775051229
872.0,4,14.0,1.2727272727272727,6.368234924888913,11,14.0,1.2727272727272727,14.0,1.2727272727272727,4,14.0,14.0,2.347269811947061,2.3333333333333335,2.3333333333333335,6,4,14.0,0.16227260165845156
880.0,2,7.0,0.875,4.286355942415563,8,45.0,5.625,31.0,3.875,2,27.0,13.0,1.0761001858526777,5.4,5.4,5,2,27.0,0.08061738617797345
888.0,3,15.0,1.25,6.605077031660485,12,54.0,4.5,9.0,0.75,3,16.0,0.0,3.8115671978417303,2.6666666666666665,2.6666666666666665,6,3,16.0,0.27192413998837267
896.0,0,0.0,0.0,8.768593308510905,13,25.0,1.9230769230769231,0.0,0.0,0,0.0,0.0,8.384757520768204,0.0,0.0,7,0,0.0,0.5647957680406389
904.0,0,0.0,0.0,7.849403300579507,18,19.0,1.0555555555555556,0.0,0.0,0,1.0,1.0,6.70587076075173,0.1111111111111111,0.1111111111111111,9,0,1.0,0.45104022336542304
912.0,0,0.0,0.0,8.168069380253035,20,2.0,0.1,0.0,0.0,0,1.0,0.0,6.7178140694272725,0.1111111111111111,0.1111111111111111,9,0,1.0,0.465167859088417
920.0,5,24.0,1.2,5.175975557766786,20,25.0,1.25,23.0,1.15,3,13.0,12.0,2.9556990478569123,1.625,1.625,8,3,13.0,0.20122915740956382
928.0,4,34.0,1.7,5.549000976221868,20,73.0,3.65,48.0,2.4,4,43.0,30.0,1.2060995409317046,7.166666666666667,7.166666666666667,6,4,43.0,0.0835451801837656
936.0,1,24.0,1.411764705882353,6.556475450201797,17,72.0,4.235294117647059,0.0,0.0,1,30.0,0.0,4.211192996914198,10.0,10.0,3,1,30.0,0.28214305403430057
944.0,4,5.0,0.25,5.815515183558135,20,54.0,2.7,0.0,0.0,3,11.0,0.0,1.4233830322024568,2.75,2.75,4,3,11.0,0.10245200743604119
952.0,4,11.0,0.5238095238095238,5.229149105768686,21,56.0,2.6666666666666665,2.0,0.09523809523809523,1,1.0,0.0,4.502070866312863,0.25,0.25,4,1,1.0,0.29431131792469367
960.0,5,35.0,1.5909090909090908,6.094280978249568,22,73.0,3.3181818181818183,17.0,0.7727272727272727,1,6.0,5.0,6.006908464744939,1.0,1.0,6,1,6.0,0.3946775473729965
968.0,0,0.0,0.0,7.004906905699642,22,68.0,3.090909090909091,0.0,0.0,0,0.0,0.0,3.3279854375403373,0.0,0.0,1,0,0.0,0.22201240163102026
976.0,3,9.0,0.5,6.579667831670819,18,36.0,2.0,0.0,0.0,1,1.0,1.0,5.175610290724849,0.5,0.5,2,1,1.0,0.4989587301930213
984.0,1,9.0,0.6,5.084852881055566,15,39.0,2.6,3.0,0.2,1,9.0,8.0,0.0,9.0,9.0,1,1,9.0,0.0
992.0,1,0.0,0.0,5.529790467132618,17,12.0,0.7058823529411765,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
1000.0,1,0.0,0.0,6.0481669548350565,19,12.0,0.631578947368421,0.0,0.0,0,0.0,0.0,6.993051988263901,0.0,0.0,4,0,0.0,0.5454922472577787
1008.0,1,0.0,0.0,6.329326959340659,20,0.0,0.0,0.0,0.0,0,0.0,0.0,10.273909524680418,0.0,0.0,4,0,0.0,0.7163586824346796
1016.0,4,11.0,0.4583333333333333,5.969237731336723,24,21.0,0.875,21.0,0.875,1,4.0,4.0,0.0025563569304453636,4.0,4.0,1,1,4.0,0.00017605029228431396
1024.0,2,0.0,0.0,5.207904688305769,25,29.0,1.16,8.0,0.32,2,0.0,0.0,4.117700671879574,0.0,0.0,5,2,0.0,0.36228109939597364
1032.0,2,5.0,0.2,6.39191499012844,25,23.0,0.92,0.0,0.0,0,0.0,0.0,9.100173030200164,0.0,0.0,8,0,0.0,0.6709016988007676
1040.0,2,4.0,0.13793103448275862,5.037728830185534,29,32.0,1.103448275862069,9.0,0.3103448275862069,1,4.0,4.0,3.7745467513355067,0.4444444444444444,0.4444444444444444,9,1,4.0,0.254095751829903
1048.0,1,0.0,0.0,6.516528435661793,27,33.0,1.2222222222222223,1.0,0.037037037037037035,1,0.0,0.0,5.369142369252965,0.0,0.0,6,1,0.0,0.37160520789716434
1056.0,0,0.0,0.0,9.095667691107842,26,24.0,0.9230769230769231,0.0,0.0,0,0.0,0.0,14.611450973283675,0.0,0.0,2,0,0.0,0.9812424643458457
1064.0,1,0.0,0.0,6.310893502817712,17,2.0,0.11764705882352941,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
1072.0,0,0.0,0.0,5.982646429500584,15,3.0,0.2,1.0,0.06666666666666667,0,0.0,0.0,9.3509909734831,0.0,0.0,3,0,0.0,0.6810763624493491
1080.0,1,0.0,0.0,6.8050192804836795,19,0.0,0.0,0.0,0.0,0,0.0,0.0,9.251085145874638,0.0,0.0,4,0,0.0,0.7194278608834236
1088.0,0,0.0,0.0,6.567802524942622,22,0.0,0.0,0.0,0.0,0,0.0,0.0,8.728503623201384,0.0,0.0,5,0,0.0,0.6354453945776
1096.0,5,18.0,0.6666666666666666,4.930052668638552,27,18.0,0.6666666666666666,18.0,0.6666666666666666,1,2.0,2.0,7.130488381886837,0.3333333333333333,0.3333333333333333,6,1,2.0,0.5357331237789698
1104.0,10,69.0,2.3,3.971336378905347,30,80.0,2.6666666666666665,62.0,2.066666666666667,1,5.0,3.0,3.8494167090848674,1.25,1.25,4,1,5.0,0.2998269790386787
1112.0,18,156.0,4.457142857142857,3.0791665235658003,35,175.0,5.0,95.0,2.7142857142857144,4,5.0,0.0,1.8837208675479205,0.7142857142857143,0.7142857142857143,7,4,5.0,0.14115500017295685
1120.0,12,126.0,3.7058823529411766,3.464998968059295,34,282.0,8.294117647058824,107.0,3.1470588235294117,0,0.0,0.0,7.1703062601795455,0.0,0.0,4,0,0.0,0.5345177669204999
1128.0,10,91.0,2.6,5.611135771508362,35,351.0,10.028571428571428,69.0,1.9714285714285715,1,0.0,0.0,5.041235427457529,0.0,0.0,3,1,0.0,0.3715460610160764
1136.0,4,29.0,1.0740740740740742,4.461647059271944,27,321.0,11.88888888888889,0.0,0.0,0,0.0,0.0,9.856231570175472,0.0,0.0,5,0,0.0,0.6967115565874108
1144.0,1,1.0,0.041666666666666664,4.563938857536384,24,285.0,11.875,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
1152.0,6,22.0,0.88,3.2989096014247776,25,262.0,10.48,0.0,0.0,1,0.0,0.0,6.1604582734142115,0.0,0.0,3,1,0.0,0.42547923323847153
1160.0,4,21.0,0.875,4.38943236175741,24,307.0,12.791666666666666,45.0,1.875,0,0.0,0.0,11.983818000694736,0.0,0.0,1,0,0.0,0.8245874747013653
