step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
216.0,1,62.0,3.1,5.246635695065366,20,603.0,30.15,0.0,0.0,1,470.0,0.0,3.7407644213172575,39.166666666666664,39.166666666666664,12,1,470.0,0.26176310589448853
224.0,3,6.0,0.3,4.730167442077791,20,520.0,26.0,0.0,0.0,3,409.0,0.0,2.8224878518453735,27.266666666666666,27.266666666666666,15,3,409.0,0.18743945281705607
232.0,2,5.0,0.2631578947368421,4.751202474098201,19,525.0,27.63157894736842,5.0,0.2631578947368421,2,360.0,0.0,1.9095662896699803,30.0,30.0,12,2,360.0,0.13128307168962605
240.0,5,22.0,1.0476190476190477,4.730858775589447,21,483.0,23.0,0.0,0.0,3,373.0,13.0,2.412819957040072,26.642857142857142,26.642857142857142,14,3,373.0,0.16650858983824288
248.0,11,82.0,4.1,2.9658063448284744,20,538.0,26.9,55.0,2.75,9,417.0,44.0,1.4522795190011721,27.8,27.8,15,9,417.0,0.09923836876632025
256.0,14,184.0,9.2,3.023656419597575,20,640.0,32.0,102.0,5.1,12,503.0,86.0,0.9620284887150156,35.92857142857143,35.92857142857143,14,12,503.0,0.06392357649935454
264.0,12,233.0,11.65,2.749417853834221,20,749.0,37.45,109.0,5.45,12,599.0,96.0,0.9478761879444522,42.785714285714285,42.785714285714285,14,12,599.0,0.0603531873581618
272.0,5,111.0,5.285714285714286,6.218058107984583,21,811.0,38.61904761904762,62.0,2.9523809523809526,5,402.0,0.0,3.234624419542676,33.5,33.5,12,5,402.0,0.23334879120818688
280.0,0,0.0,0.0,6.430015474690667,17,497.0,29.235294117647058,0.0,0.0,0,265.0,0.0,3.5366256538036684,29.444444444444443,29.444444444444443,9,0,265.0,0.24310635111239154
288.0,3,7.0,0.4666666666666667,5.381561480473175,15,346.0,23.066666666666666,0.0,0.0,3,272.0,7.0,1.34085646323074,30.22222222222222,30.22222222222222,9,3,272.0,0.09967704371459558
296.0,2,6.0,0.5,4.0439871689929,12,298.0,24.833333333333332,0.0,0.0,2,147.0,0.0,1.7349520862908225,18.375,18.375,8,2,147.0,0.12405582024331724
304.0,1,7.0,0.5384615384615384,7.8251229779082525,13,234.0,18.0,0.0,0.0,1,70.0,0.0,6.308436309726343,8.75,8.75,8,1,70.0,0.47781532538988924
312.0,3,20.0,2.0,4.468105731609272,10,83.0,8.3,0.0,0.0,1,23.0,0.0,4.728293565467397,3.8333333333333335,3.8333333333333335,6,1,23.0,0.3582923001603988
320.0,1,23.0,1.9166666666666667,6.605149856085673,12,109.0,9.083333333333334,26.0,2.1666666666666665,1,31.0,8.0,5.462223297063406,6.2,6.2,5,1,31.0,0.39781130185989877
328.0,1,31.0,3.4444444444444446,5.462970461864616,9,84.0,9.333333333333334,0.0,0.0,1,33.0,2.0,2.1447798498678408,11.0,11.0,3,1,33.0,0.16706237990392583
336.0,4,16.0,2.2857142857142856,4.526795493958248,7,58.0,8.285714285714286,0.0,0.0,3,11.0,0.0,0.0018570479584671916,3.6666666666666665,3.6666666666666665,3,3,11.0,0.00013518377883625507
344.0,2,4.0,0.5,5.4477780257998685,8,63.0,7.875,5.0,0.625,2,4.0,0.0,0.6708302688633819,1.3333333333333333,1.3333333333333333,3,2,4.0,0.050131217853107625
352.0,1,3.0,0.375,7.64096994410564,8,28.0,3.5,0.0,0.0,0,0.0,0.0,7.305921702285216,0.0,0.0,2,0,0.0,0.5392026377697502
360.0,1,0.0,0.0,8.427274933965206,6,17.0,2.8333333333333335,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
368.0,0,0.0,0.0,8.059673418047236,6,0.0,0.0,0.0,0.0,0,0.0,0.0,4.965148225295823,0.0,0.0,1,0,0.0,0.3010206949518137
376.0,0,0.0,0.0,6.734732953623422,11,1.0,0.09090909090909091,1.0,0.09090909090909091,0,0.0,0.0,6.122575896155813,0.0,0.0,3,0,0.0,0.3932231564466204
384.0,2,3.0,0.1875,5.914578690890012,16,7.0,0.4375,6.0,0.375,1,3.0,3.0,0.06907953568928704,1.5,1.5,2,1,3.0,0.0061606100648210855
392.0,0,0.0,0.0,8.609997071381034,14,12.0,0.8571428571428571,5.0,0.35714285714285715,0,0.0,0.0,8.596860087385203,0.0,0.0,2,0,0.0,0.6693600732520835
400.0,1,0.0,0.0,6.597184136438307,12,11.0,0.9166666666666666,0.0,0.0,0,0.0,0.0,7.018456974238654,0.0,0.0,2,0,0.0,0.5008895855756921
408.0,0,0.0,0.0,8.240782557024103,12,3.0,0.25,0.0,0.0,0,0.0,0.0,6.491378884320147,0.0,0.0,1,0,0.0,0.509142490815628
416.0,1,3.0,0.3,6.363553678331524,10,4.0,0.4,1.0,0.1,1,3.0,3.0,4.304288601810945,1.5,1.5,2,1,3.0,0.2987350164331468
424.0,2,0.0,0.0,5.754901976435655,14,6.0,0.42857142857142855,2.0,0.14285714285714285,1,0.0,0.0,5.899011566014174,0.0,0.0,3,1,0.0,0.4440874802915331
432.0,2,4.0,0.26666666666666666,6.630291888284451,15,10.0,0.6666666666666666,4.0,0.26666666666666666,1,0.0,0.0,7.666907978724535,0.0,0.0,4,1,0.0,0.5586774704773163
440.0,1,12.0,0.75,7.491555476492375,16,12.0,0.75,2.0,0.125,0,0.0,0.0,10.79741540120449,0.0,0.0,1,0,0.0,0.8629570612223171
448.0,1,1.0,0.08333333333333333,7.449379765940474,12,19.0,1.5833333333333333,7.0,0.5833333333333334,0,0.0,0.0,12.22758849243705,0.0,0.0,1,0,0.0,0.8748916181472602
456.0,5,28.0,3.111111111111111,3.7407116609026567,9,31.0,3.4444444444444446,12.0,1.3333333333333333,0,0.0,0.0,6.767954249039207,0.0,0.0,1,0,0.0,0.5429615841684559
464.0,7,68.0,5.230769230769231,3.7785134020810407,13,68.0,5.230769230769231,37.0,2.8461538461538463,1,0.0,0.0,5.838359657209175,0.0,0.0,4,1,0.0,0.4056047229248518
472.0,5,46.0,2.5555555555555554,4.167843065245174,18,110.0,6.111111111111111,42.0,2.3333333333333335,2,30.0,30.0,3.9732745491790573,3.75,3.75,8,2,30.0,0.32885265604640435
480.0,6,37.0,1.85,5.364355851523338,20,140.0,7.0,30.0,1.5,5,35.0,5.0,3.1236505751676797,5.0,5.0,7,5,35.0,0.25385889091391717
488.0,2,4.0,0.2222222222222222,6.337734543374987,18,147.0,8.166666666666666,7.0,0.3888888888888889,2,11.0,0.0,3.657653086534581,2.75,2.75,4,2,11.0,0.269623358543914
496.0,2,9.0,0.5625,7.499698233537978,16,91.0,5.6875,0.0,0.0,2,9.0,0.0,3.0629881781243307,2.25,2.25,4,2,9.0,0.2584427136720601
504.0,1,0.0,0.0,6.733364989133478,13,33.0,2.5384615384615383,0.0,0.0,0,0.0,0.0,5.170608673535753,0.0,0.0,2,0,0.0,0.3822828651560146
512.0,1,8.0,0.6153846153846154,7.800242917105498,13,35.0,2.6923076923076925,2.0,0.15384615384615385,0,0.0,0.0,12.40254573067911,0.0,0.0,1,0,0.0,0.9111345506735951
520.0,0,0.0,0.0,8.464372690864293,12,20.0,1.6666666666666667,0.0,0.0,0,0.0,0.0,4.661707471846603,0.0,0.0,1,0,0.0,0.3518357151544822
528.0,1,1.0,0.1,4.650385505625319,10,2.0,0.2,0.0,0.0,1,1.0,1.0,0.035886339332542996,1.0,1.0,1,1,1.0,0.002708470220320414
536.0,0,0.0,0.0,6.112806959463475,13,4.0,0.3076923076923077,2.0,0.15384615384615385,0,0.0,0.0,10.03461994214449,0.0,0.0,1,0,0.0,0.8544468847393488
544.0,0,0.0,0.0,6.634541364263182,16,6.0,0.375,2.0,0.125,0,0.0,0.0,10.588706355865003,0.0,0.0,1,0,0.0,0.9016272874660626
552.0,1,0.0,0.0,5.253304707835741,15,0.0,0.0,0.0,0.0,1,0.0,0.0,3.343423033598811,0.0,0.0,2,1,0.0,0.22902683334249946
560.0,2,2.0,0.1111111111111111,4.757828045574646,18,4.0,0.2222222222222222,4.0,0.2222222222222222,1,2.0,2.0,4.025970143497544,0.5,0.5,4,1,2.0,0.29520228464722004
568.0,2,1.0,0.045454545454545456,5.829867068502253,22,7.0,0.3181818181818182,3.0,0.13636363636363635,1,0.0,0.0,4.828228801201738,0.0,0.0,3,1,0.0,0.35311148684858323
576.0,0,0.0,0.0,7.304294119084687,23,10.0,0.43478260869565216,3.0,0.13043478260869565,0,0.0,0.0,8.21370036160332,0.0,0.0,3,0,0.0,0.5979702530709529
584.0,1,0.0,0.0,6.249195045740915,18,0.0,0.0,0.0,0.0,1,0.0,0.0,5.66292727110752,0.0,0.0,3,1,0.0,0.38474344245042297
592.0,1,6.0,0.375,6.172165258327156,16,7.0,0.4375,7.0,0.4375,0,0.0,0.0,4.93724517998518,0.0,0.0,3,0,0.0,0.397480912354988
600.0,3,5.0,0.35714285714285715,5.266600985834755,14,17.0,1.2142857142857142,10.0,0.7142857142857143,1,2.0,2.0,1.5038012577791287,0.6666666666666666,0.6666666666666666,3,1,2.0,0.09901840408229196
608.0,2,1.0,0.07692307692307693,5.818525158206115,13,23.0,1.7692307692307692,6.0,0.46153846153846156,1,5.0,3.0,1.2097704679892596,1.6666666666666667,1.6666666666666667,3,1,5.0,0.08411099725711196
616.0,0,0.0,0.0,8.050265846325265,12,25.0,2.0833333333333335,2.0,0.16666666666666666,0,1.0,0.0,3.5233337079871982,0.3333333333333333,0.3333333333333333,3,0,1.0,0.22689284052801637
624.0,2,8.0,0.8888888888888888,7.74083562936119,9,21.0,2.3333333333333335,0.0,0.0,2,8.0,7.0,4.418970013894471,2.0,2.0,4,2,8.0,0.299386843912941
632.0,0,0.0,0.0,7.712583119977188,8,11.0,1.375,0.0,0.0,0,0.0,0.0,10.104293792103183,0.0,0.0,4,0,0.0,0.7117933339425997
640.0,0,0.0,0.0,9.55204218408477,14,11.0,0.7857142857142857,0.0,0.0,0,0.0,0.0,8.875297534282677,0.0,0.0,6,0,0.0,0.6097463822045986
648.0,4,8.0,0.4444444444444444,8.542935963265311,18,8.0,0.4444444444444444,0.0,0.0,2,0.0,0.0,7.892136029728458,0.0,0.0,9,2,0.0,0.5448438429686627
656.0,2,2.0,0.10526315789473684,8.275780639840907,19,23.0,1.2105263157894737,15.0,0.7894736842105263,2,12.0,12.0,6.455080062717269,1.0909090909090908,1.0909090909090908,11,2,12.0,0.4793524425152567
664.0,2,8.0,0.4444444444444444,8.33355759072804,18,38.0,2.111111111111111,15.0,0.8333333333333334,2,27.0,15.0,6.4219924527078,3.857142857142857,3.857142857142857,7,2,27.0,0.4940993426158037
672.0,4,6.0,0.2727272727272727,8.083086527490652,22,50.0,2.272727272727273,12.0,0.5454545454545454,3,6.0,0.0,5.2750748520312625,0.75,0.75,8,3,6.0,0.38808011335316567
680.0,2,6.0,0.375,7.589256564032986,16,57.0,3.5625,7.0,0.4375,2,7.0,1.0,6.737677124586599,0.875,0.875,8,2,7.0,0.4427661218836183
688.0,3,16.0,0.9411764705882353,6.829592538247911,17,50.0,2.9411764705882355,0.0,0.0,3,16.0,9.0,3.6604988474546705,1.7777777777777777,1.7777777777777777,9,3,16.0,0.2531702701549447
696.0,2,4.0,0.23529411764705882,7.2850586637402905,17,55.0,3.235294117647059,5.0,0.29411764705882354,2,11.0,0.0,5.34096390675593,1.1,1.1,10,2,11.0,0.3866233559737765
704.0,2,12.0,0.6,10.12461041340762,20,49.0,2.45,0.0,0.0,2,16.0,5.0,7.060728310554161,2.0,2.0,8,2,16.0,0.5500076218918621
712.0,3,11.0,0.55,6.948587075375627,20,30.0,1.5,0.0,0.0,3,11.0,0.0,5.227487894545439,0.8461538461538461,0.8461538461538461,13,3,11.0,0.40267571002058405
720.0,2,0.0,0.0,8.370564104396776,22,45.0,2.0454545454545454,15.0,0.6818181818181818,1,0.0,0.0,7.815109750558777,0.0,0.0,8,1,0.0,0.5667943675054327
728.0,4,11.0,0.44,8.894761149741761,25,37.0,1.48,0.0,0.0,3,11.0,11.0,5.760885203919031,1.2222222222222223,1.2222222222222223,9,3,11.0,0.4237088679071838
736.0,1,0.0,0.0,7.901784953596797,21,24.0,1.1428571428571428,0.0,0.0,0,1.0,0.0,7.412767331013843,0.1111111111111111,0.1111111111111111,9,0,1.0,0.5306072937201012
744.0,0,0.0,0.0,10.580507192116539,25,24.0,0.96,0.0,0.0,0,0.0,0.0,10.03000342668077,0.0,0.0,6,0,0.0,0.6899601450634121
752.0,1,4.0,0.21052631578947367,10.132067079602573,19,4.0,0.21052631578947367,0.0,0.0,1,4.0,4.0,8.727717673269051,0.5714285714285714,0.5714285714285714,7,1,4.0,0.6563221899539043
760.0,1,2.0,0.13333333333333333,8.126544998087347,15,12.0,0.8,8.0,0.5333333333333333,1,2.0,0.0,5.871621639093593,0.25,0.25,8,1,2.0,0.4423692934709025
768.0,0,0.0,0.0,9.391568366201057,19,21.0,1.105263157894737,9.0,0.47368421052631576,0,2.0,0.0,8.601062019767134,0.25,0.25,8,0,2.0,0.6277744609181665
776.0,2,0.0,0.0,9.316303423861651,19,21.0,1.105263157894737,0.0,0.0,1,4.0,2.0,8.274434620297866,0.6666666666666666,0.6666666666666666,6,1,4.0,0.5923411053636125
784.0,0,0.0,0.0,10.35047849167589,16,10.0,0.625,0.0,0.0,0,0.0,0.0,8.173360760605384,0.0,0.0,4,0,0.0,0.6720357108814681
792.0,1,0.0,0.0,9.689849322783498,15,0.0,0.0,0.0,0.0,1,0.0,0.0,9.047718634920436,0.0,0.0,9,1,0.0,0.670349428141789
800.0,4,11.0,0.6470588235294118,6.600974976941252,17,11.0,0.6470588235294118,11.0,0.6470588235294118,4,11.0,11.0,5.043020637316539,1.1,1.1,10,4,11.0,0.3810637574929712
808.0,7,56.0,2.8,6.087459042791645,20,56.0,2.8,45.0,2.25,7,56.0,45.0,3.412437210009983,4.3076923076923075,4.3076923076923075,13,7,56.0,0.24537697160181293
816.0,0,0.0,0.0,8.337197389694152,21,85.0,4.0476190476190474,29.0,1.380952380952381,0,11.0,0.0,6.3786989707936375,1.1,1.1,10,0,11.0,0.4708104937840852
824.0,2,3.0,0.125,10.193026933364036,24,74.0,3.0833333333333335,0.0,0.0,1,0.0,0.0,8.285041329574115,0.0,0.0,6,1,0.0,0.620894819580987
832.0,1,3.0,0.16666666666666666,9.786267454366618,18,19.0,1.0555555555555556,0.0,0.0,1,3.0,3.0,8.980931682873203,0.5,0.5,6,1,3.0,0.6574211542371468
840.0,2,3.0,0.2727272727272727,7.7962544557035525,11,11.0,1.0,0.0,0.0,2,3.0,0.0,6.4236793121113305,0.75,0.75,4,2,3.0,0.4414279323095127
848.0,0,0.0,0.0,10.01125220601039,12,19.0,1.5833333333333333,8.0,0.6666666666666666,0,0.0,0.0,6.263416120140428,0.0,0.0,1,0,0.0,0.42301115033697
856.0,1,0.0,0.0,8.318655969820142,15,12.0,0.8,0.0,0.0,1,0.0,0.0,5.313742820040487,0.0,0.0,6,1,0.0,0.37841521594589916
864.0,1,0.0,0.0,10.080774703661993,12,0.0,0.0,0.0,0.0,0,0.0,0.0,11.175461957534145,0.0,0.0,6,0,0.0,0.8459043335909309
872.0,2,7.0,0.6363636363636364,7.334140650763723,11,7.0,0.6363636363636364,7.0,0.6363636363636364,2,7.0,7.0,3.585543527220819,1.1666666666666667,1.1666666666666667,6,2,7.0,0.29670093734231445
880.0,2,4.0,0.4444444444444444,5.428066380685943,9,29.0,3.2222222222222223,22.0,2.4444444444444446,2,15.0,8.0,1.7494608384193793,3.0,3.0,5,2,15.0,0.12209474583366853
888.0,2,11.0,1.0,6.427936970996947,11,30.0,2.727272727272727,1.0,0.09090909090909091,2,12.0,0.0,4.302172186708568,2.0,2.0,6,2,12.0,0.3189941999667216
896.0,0,0.0,0.0,8.787393123599173,13,18.0,1.3846153846153846,0.0,0.0,0,0.0,0.0,9.195407245872662,0.0,0.0,8,0,0.0,0.6334046301597247
904.0,3,7.0,0.3888888888888889,6.126488666104904,18,21.0,1.1666666666666667,3.0,0.16666666666666666,3,7.0,7.0,4.745063729429426,0.5833333333333334,0.5833333333333334,12,3,7.0,0.3356655788768271
912.0,2,4.0,0.19047619047619047,5.1504290323664,21,32.0,1.5238095238095237,11.0,0.5238095238095238,2,19.0,12.0,3.8763045233996967,1.4615384615384615,1.4615384615384615,13,2,19.0,0.2723134267085733
920.0,4,9.0,0.375,4.694816265592437,24,46.0,1.9166666666666667,14.0,0.5833333333333334,4,31.0,12.0,2.0008102178794327,2.3846153846153846,2.3846153846153846,13,4,31.0,0.1391658909235196
928.0,3,6.0,0.2727272727272727,4.491212949570661,22,68.0,3.090909090909091,22.0,1.0,3,31.0,0.0,1.598006141095095,3.875,3.875,8,3,31.0,0.1076031665540179
936.0,0,0.0,0.0,6.4132788534439475,22,66.0,3.0,0.0,0.0,0,20.0,0.0,3.5208336482655307,2.857142857142857,2.857142857142857,7,0,20.0,0.28004366964223093
944.0,1,0.0,0.0,6.592420769137208,21,28.0,1.3333333333333333,0.0,0.0,1,6.0,0.0,5.701219655840152,1.2,1.2,5,1,6.0,0.3949867031115519
952.0,8,22.0,0.9166666666666666,5.391716237578997,24,32.0,1.3333333333333333,4.0,0.16666666666666666,3,7.0,1.0,3.5084006907370138,1.1666666666666667,1.1666666666666667,6,3,7.0,0.2610886990881031
960.0,11,104.0,4.16,5.798810557896084,25,114.0,4.56,82.0,3.28,3,31.0,24.0,4.177657684009983,6.2,6.2,5,3,31.0,0.3188924917179584
968.0,8,118.0,5.130434782608695,4.3156298498418595,23,198.0,8.608695652173912,84.0,3.652173913043478,2,38.0,7.0,1.1991449190691303,9.5,9.5,4,2,38.0,0.0977513009336113
976.0,9,146.0,6.636363636363637,3.5420496279960036,22,237.0,10.772727272727273,39.0,1.7727272727272727,2,31.0,0.0,0.0463709959688954,15.5,15.5,2,2,31.0,0.003523796320656252
984.0,3,6.0,0.2608695652173913,5.02773524161742,23,245.0,10.652173913043478,8.0,0.34782608695652173,1,37.0,6.0,2.661709560910559,18.5,18.5,2,1,37.0,0.1986606696188772
992.0,3,12.0,0.5454545454545454,4.9845968408278125,22,190.0,8.636363636363637,0.0,0.0,2,18.0,0.0,0.0,9.0,9.0,2,2,18.0,0.0
1000.0,1,1.0,0.047619047619047616,4.901779969494683,21,55.0,2.619047619047619,0.0,0.0,0,0.0,0.0,7.962514900208042,0.0,0.0,4,0,0.0,0.5342577874634901
1008.0,3,3.0,0.125,4.235043068113591,24,13.0,0.5416666666666666,0.0,0.0,2,3.0,3.0,6.112345827920354,0.5,0.5,6,2,3.0,0.4120372473049892
1016.0,6,21.0,0.7777777777777778,4.020468431582291,27,34.0,1.2592592592592593,21.0,0.7777777777777778,1,3.0,0.0,0.0034268857167727156,3.0,3.0,1,1,3.0,0.00022105190782626064
1024.0,6,12.0,0.375,5.0933564909627,32,76.0,2.375,42.0,1.3125,1,0.0,0.0,4.152501451433636,0.0,0.0,4,1,0.0,0.31477268161466904
1032.0,2,5.0,0.16666666666666666,4.984675435717174,30,94.0,3.1333333333333333,18.0,0.6,0,0.0,0.0,8.880457662037838,0.0,0.0,7,0,0.0,0.6564734895346394
1040.0,4,10.0,0.30303030303030304,5.078463757928215,33,103.0,3.121212121212121,9.0,0.2727272727272727,0,0.0,0.0,8.93938469974387,0.0,0.0,4,0,0.0,0.6163376285504886
1048.0,8,45.0,1.3235294117647058,4.881235315105717,34,133.0,3.911764705882353,30.0,0.8823529411764706,1,0.0,0.0,5.966735059531245,0.0,0.0,5,1,0.0,0.48026741976296805
1056.0,4,30.0,1.0,4.8444683710550915,30,177.0,5.9,44.0,1.4666666666666666,0,0.0,0.0,11.96120621952795,0.0,0.0,2,0,0.0,0.9454948383943749
1064.0,6,17.0,0.68,2.590414892655326,25,168.0,6.72,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
1072.0,4,10.0,0.4,3.009167713938018,25,190.0,7.6,22.0,0.88,1,0.0,0.0,7.820910904166521,0.0,0.0,4,1,0.0,0.5686216932079672
1080.0,3,8.0,0.32,4.538579098082341,25,171.0,6.84,0.0,0.0,0,0.0,0.0,9.858043118593468,0.0,0.0,4,0,0.0,0.7486634744445402
1088.0,0,0.0,0.0,4.864088989739809,27,148.0,5.481481481481482,0.0,0.0,0,0.0,0.0,8.490124524869492,0.0,0.0,5,0,0.0,0.6299489452544181
1096.0,5,18.0,0.6,3.7534323039153232,30,146.0,4.866666666666666,0.0,0.0,1,0.0,0.0,5.633981328796151,0.0,0.0,7,1,0.0,0.4226489678138527
1104.0,10,77.0,2.40625,3.125328302333781,32,212.0,6.625,66.0,2.0625,0,2.0,2.0,4.54181782051576,0.5,0.5,4,0,2.0,0.34584872692654006
1112.0,20,189.0,5.25,3.0620386301679594,36,327.0,9.083333333333334,115.0,3.1944444444444446,4,9.0,7.0,1.8563044871624594,1.2857142857142858,1.2857142857142858,7,4,9.0,0.1253612534483329
1120.0,16,197.0,5.794117647058823,3.1842203080639955,34,474.0,13.941176470588236,147.0,4.323529411764706,0,0.0,0.0,7.7055901310512045,0.0,0.0,4,0,0.0,0.5755342628300884
1128.0,11,149.0,4.257142857142857,4.811231050799802,35,536.0,15.314285714285715,62.0,1.7714285714285714,1,0.0,0.0,5.548105611574527,0.0,0.0,3,1,0.0,0.3968315333416477
1136.0,5,56.0,1.9310344827586208,4.328653122379511,29,503.0,17.344827586206897,0.0,0.0,0,0.0,0.0,10.504851338824217,0.0,0.0,4,0,0.0,0.7586763253599355
1144.0,2,4.0,0.16666666666666666,4.2088732101399,24,459.0,19.125,0.0,0.0,0,0.0,0.0,nan,nan,nan,0,0,0.0,1.0
1152.0,7,34.0,1.36,2.9094150027528447,25,453.0,18.12,0.0,0.0,1,0.0,0.0,6.575261804690275,0.0,0.0,3,1,0.0,0.42743141999636697
1160.0,8,49.0,1.96,3.693716367742918,25,520.0,20.8,67.0,2.68,0,0.0,0.0,10.496922059124335,0.0,0.0,1,0,0.0,0.6120164648708183
