step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B10_stopped,B10_accumulated_waiting_time,B10_average_speed,B11_stopped,B11_accumulated_waiting_time,B11_average_speed,B12_stopped,B12_accumulated_waiting_time,B12_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,B6_stopped,B6_accumulated_waiting_time,B6_average_speed,B7_stopped,B7_accumulated_waiting_time,B7_average_speed,B8_stopped,B8_accumulated_waiting_time,B8_average_speed,B9_stopped,B9_accumulated_waiting_time,B9_average_speed
88.0,3,4.0,0.06349206349206349,11.750108390311487,63,98.0,1.5555555555555556,14.0,0.2222222222222222,2,7.0,5.0,9.061900717421848,0.4666666666666667,0.4666666666666667,15,0,0.0,0.9315752603387303,0,0.0,1.0,0,0.0,0.915238454260135,0,0.0,0.9321578361486164,0,0.0,1.0,1,2.0,0.11342035279825959,0,0.0,0.04285323319506508,0,0.0,1.0,0,0.0,0.8084569913948219,0,3.0,0.811865019615932,0,0.0,1.0,1,2.0,0.09851195462778502
96.0,3,6.0,0.08450704225352113,11.70776631495237,71,116.0,1.6338028169014085,18.0,0.2535211267605634,3,17.0,10.0,9.998699366206294,0.8947368421052632,0.8947368421052632,19,0,2.0,0.014809203146171856,0,0.0,1.0,1,1.0,0.3692352075517233,0,3.0,0.8611686248730039,0,0.0,1.0,0,3.0,0.7776679284722663,0,0.0,0.9177546892393399,0,0.0,1.0,1,4.0,0.5006661554970219,1,4.0,0.03144160856337177,0,0.0,0.8767874379738241,0,0.0,0.85767035350075
104.0,5,20.0,0.2631578947368421,12.799477978690518,76,145.0,1.9078947368421053,29.0,0.3815789473684211,4,27.0,10.0,7.578622983515852,1.9285714285714286,1.9285714285714286,14,1,2.0,0.00013548861542822971,0,3.0,0.9142253496307329,1,6.0,0.11121778728913671,0,0.0,0.9547867982782519,0,0.0,1.0,0,0.0,0.9128408422058187,0,0.0,0.6600325280344916,0,0.0,1.0,1,12.0,0.2880752896957262,0,0.0,0.9590601722100286,1,4.0,0.0,0,0.0,1.0
112.0,3,7.0,0.0875,12.381313409061626,80,157.0,1.9625,12.0,0.15,3,35.0,8.0,10.304373682898147,1.5909090909090908,1.5909090909090908,22,0,0.0,1.0,1,3.0,0.21730679714513484,0,9.0,0.3955643969756574,1,3.0,0.2688570239425752,0,0.0,1.0,0,0.0,0.975485285880988,0,3.0,0.7446821087233946,0,3.0,0.6940543678579307,0,6.0,0.6376312059198411,0,3.0,0.8571267998164213,0,0.0,1.0,1,5.0,0.5689312602984798
120.0,6,21.0,0.2441860465116279,11.96814085659572,86,188.0,2.186046511627907,31.0,0.36046511627906974,6,35.0,0.0,8.35894212041611,1.8421052631578947,1.8421052631578947,19,0,0.0,0.5264319724055448,0,0.0,0.9695850587752146,0,0.0,1.0,0,0.0,0.4178072974174323,0,0.0,1.0,2,8.0,0.30410095556183375,1,7.0,0.00018844576262102864,0,0.0,1.0,0,0.0,0.8596254882343902,0,0.0,0.9617913158381631,0,0.0,1.0,3,20.0,0.2629215366642698
128.0,5,14.0,0.15217391304347827,11.708615725081803,92,216.0,2.347826086956522,28.0,0.30434782608695654,3,16.0,0.0,7.695026143164423,0.9411764705882353,0.9411764705882353,17,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.19590578482464296,0,0.0,0.8039807919714836,1,7.0,0.3711800774614993,0,0.0,1.0,0,0.0,0.8801854227559803,1,3.0,0.3119044710163408,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6778797408429815
136.0,7,26.0,0.28888888888888886,11.521650421268669,90,236.0,2.6222222222222222,20.0,0.2222222222222222,4,27.0,11.0,7.693034712007455,1.588235294117647,1.588235294117647,17,0,0.0,0.08693128930897849,0,0.0,1.0,0,4.0,0.9320220606363077,0,0.0,1.0,1,4.0,0.0,0,0.0,0.9223715185601419,0,3.0,0.7404526944068597,0,0.0,1.0,1,5.0,0.0681317374462529,0,3.0,0.6970088872633101,0,0.0,1.0,2,8.0,0.16977459792790758
144.0,7,44.0,0.4731182795698925,11.576138504060067,93,275.0,2.956989247311828,39.0,0.41935483870967744,3,27.0,0.0,9.23665684220347,1.35,1.35,20,0,0.0,0.010783216874798265,0,0.0,1.0,0,3.0,0.6913963021207449,0,0.0,1.0,0,0.0,0.011439456984409051,0,3.0,0.8143193371899088,1,6.0,0.6512852635107795,0,3.0,0.8751534908156635,1,8.0,0.4403031282567883,0,3.0,0.9586176792170213,0,0.0,1.0,1,1.0,0.0007192954338187191
152.0,10,41.0,0.44086021505376344,11.018510278268435,93,339.0,3.6451612903225805,64.0,0.6881720430107527,4,29.0,2.0,8.944837128287654,1.2083333333333333,1.2083333333333333,24,1,2.0,0.21752098832855182,0,0.0,1.0,2,10.0,0.47890606738190417,0,3.0,0.9222237972620813,0,0.0,1.0,0,0.0,0.953548450377844,0,0.0,0.3635145693127433,0,0.0,0.22390314523399554,0,0.0,0.9798008155321691,0,6.0,0.37261913900283683,0,0.0,0.9206402538762891,1,8.0,0.6478176606823128
160.0,11,73.0,0.7604166666666666,10.542803873852968,96,378.0,3.9375,39.0,0.40625,2,57.0,28.0,10.406977711138182,2.7142857142857144,2.7142857142857144,21,0,0.0,1.0,0,3.0,0.8891603821931735,1,39.0,0.3726555700826142,0,0.0,1.0,0,0.0,1.0,0,3.0,0.5989960044064232,0,0.0,0.7193858390815127,0,0.0,0.8569818068413697,0,5.0,0.8585987389447443,0,5.0,0.5447778658415897,1,2.0,0.4782254103482696,0,0.0,0.2179391793629548
